t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
171905,0.3303,-0.0251,0.8623,-6.87,7.94,-0.06,31.55
171915,0.3267,-0.0243,0.865,-6.82,8.0,-0.03,31.54
171925,0.3274,-0.0238,0.865,-6.92,8.03,-0.06,31.57
171935,0.3254,-0.0273,0.864,-6.9,8.0,-0.14,31.55
171945,0.3293,-0.024,0.8662,-6.89,7.98,-0.03,31.57
171955,0.3318,-0.026,0.864,-6.93,7.98,-0.08,31.57
171965,0.3306,-0.0242,0.8607,-6.96,7.94,-0.14,31.56
171975,0.3303,-0.0291,0.8647,-6.87,8.0,0.0,31.54
171985,0.332,-0.0259,0.8673,-6.98,7.97,-0.06,31.57
171995,0.332,-0.0247,0.8716,-6.95,8.08,-0.09,31.52
172005,0.3296,-0.0247,0.8647,-6.93,8.05,-0.08,31.54
172015,0.33,-0.0232,0.8635,-6.9,7.98,-0.03,31.54
172025,0.3314,-0.024,0.865,-6.93,8.02,-0.11,31.55
172035,0.3333,-0.0259,0.861,-6.9,8.02,-0.06,31.57
172045,0.3287,-0.0232,0.8655,-6.87,7.94,-0.05,31.56
172055,0.3331,-0.0278,0.8665,-6.95,7.95,-0.08,31.54
172065,0.3319,-0.0254,0.8679,-6.85,7.95,0.0,31.54
172075,0.3307,-0.024,0.866,-6.85,7.97,-0.05,31.55
172085,0.3263,-0.0247,0.8663,-6.92,7.94,-0.06,31.56
172095,0.3307,-0.0247,0.8683,-6.9,8.06,-0.03,31.55
172105,0.3328,-0.0234,0.8654,-6.82,7.98,-0.03,31.55
172115,0.332,-0.0239,0.8577,-6.84,7.98,-0.02,31.54
172125,0.3302,-0.0237,0.8678,-6.9,8.0,-0.03,31.56
172135,0.329,-0.0234,0.8651,-6.92,8.02,-0.09,31.56
172145,0.3286,-0.0216,0.8625,-6.85,7.95,0.02,31.57
172155,0.3271,-0.0215,0.8646,-6.93,8.0,-0.05,31.55
172165,0.33,-0.0291,0.8668,-6.92,7.98,-0.11,31.54
172175,0.3323,-0.0255,0.8585,-6.85,8.02,-0.03,31.54
172185,0.3341,-0.028,0.8662,-6.92,8.03,-0.03,31.55
172195,0.3322,-0.0221,0.8667,-6.81,7.98,0.05,31.53
172205,0.3291,-0.0231,0.8672,-6.84,7.98,-0.05,31.55
172215,0.3302,-0.0214,0.8569,-6.92,7.98,0.02,31.57
172225,0.3273,-0.0227,0.8599,-6.85,8.0,-0.06,31.54
172235,0.3334,-0.0209,0.8666,-6.9,8.0,-0.05,31.56
172245,0.3303,-0.0247,0.8696,-6.9,8.02,0.0,31.55
172255,0.3346,-0.0219,0.8716,-6.85,7.98,-0.03,31.55
172265,0.3335,-0.0204,0.8789,-6.84,8.11,-0.11,31.57
172275,0.333,-0.0236,0.871,-6.84,8.14,-0.08,31.55
172285,0.329,-0.028,0.8621,-6.87,8.02,-0.08,31.55
172295,0.3264,-0.0258,0.8613,-6.89,8.12,-0.15,31.56
172305,0.3278,-0.0239,0.8602,-6.92,8.05,-0.05,31.54
172315,0.3247,-0.0225,0.8596,-6.93,8.05,-0.06,31.56
172325,0.3289,-0.0199,0.8651,-6.95,8.12,-0.08,31.56
172335,0.3279,-0.0269,0.868,-6.84,8.0,-0.12,31.56
172345,0.3304,-0.0343,0.8676,-6.93,7.98,-0.09,31.59
172355,0.3325,-0.0341,0.8656,-6.9,8.05,-0.09,31.57
172367,0.3307,-0.0331,0.8693,-6.84,8.0,-0.03,31.56
172377,0.3306,-0.0325,0.8636,-6.89,7.97,-0.11,31.56
172387,0.3328,-0.0275,0.8649,-6.78,8.0,-0.03,31.53
172397,0.33,-0.0211,0.8688,-6.9,8.03,-0.05,31.57
172407,0.3302,-0.016,0.8602,-6.84,7.97,0.05,31.56
172417,0.3262,-0.0153,0.861,-6.92,8.0,-0.05,31.55
172427,0.3281,-0.016,0.8619,-6.9,7.97,-0.05,31.54
172437,0.3326,-0.0177,0.8658,-6.76,7.97,-0.05,31.56
172447,0.332,-0.0227,0.8662,-6.87,7.97,-0.06,31.57
172457,0.3334,-0.0304,0.8669,-6.85,8.11,-0.02,31.56
172467,0.3364,-0.0298,0.8661,-6.89,7.98,-0.05,31.57
172477,0.3328,-0.0284,0.8672,-6.85,8.03,-0.09,31.54
172487,0.3306,-0.0303,0.8665,-6.81,8.05,0.0,31.55
172497,0.3302,-0.0223,0.8608,-6.92,8.05,-0.09,31.56
172507,0.3302,-0.0192,0.8661,-6.92,8.06,-0.03,31.55
172517,0.3281,-0.0214,0.8641,-6.9,8.02,0.0,31.54
172527,0.3265,-0.0217,0.8656,-6.95,8.0,-0.05,31.53
172537,0.3307,-0.0234,0.8679,-6.95,7.97,-0.05,31.56
172547,0.3293,-0.0259,0.8665,-6.85,7.94,-0.05,31.54
172557,0.3306,-0.0276,0.868,-6.92,7.94,-0.06,31.55
172567,0.33,-0.028,0.8665,-6.93,7.94,0.02,31.53
172577,0.3314,-0.0286,0.8651,-6.81,8.03,0.0,31.54
172587,0.3273,-0.0267,0.8601,-6.95,8.03,-0.03,31.53
172597,0.3287,-0.0228,0.8646,-6.95,8.0,-0.05,31.54
172607,0.3285,-0.0245,0.8623,-6.92,8.05,-0.12,31.56
172617,0.329,-0.0222,0.8663,-6.9,7.98,-0.09,31.57
172627,0.3311,-0.0227,0.8646,-6.9,7.98,-0.05,31.55
172637,0.3312,-0.0273,0.8687,-6.85,8.03,-0.02,31.54
172647,0.3325,-0.0227,0.8678,-6.92,7.92,-0.03,31.54
172657,0.3317,-0.0254,0.8658,-6.9,8.08,-0.03,31.57
172668,0.3313,-0.0269,0.8625,-6.81,8.06,-0.06,31.57
172678,0.3304,-0.0234,0.8667,-6.9,7.98,-0.05,31.54
172688,0.3325,-0.0259,0.8634,-6.82,8.06,0.0,31.56
172698,0.328,-0.0245,0.8669,-6.79,8.02,-0.05,31.56
172708,0.3295,-0.0236,0.8643,-6.96,8.06,0.0,31.53
172718,0.3295,-0.0249,0.8639,-6.92,8.03,-0.06,31.55
172728,0.3326,-0.0232,0.8649,-6.92,8.05,-0.03,31.56
172738,0.33,-0.0238,0.8666,-6.89,8.03,-0.02,31.56
172748,0.3292,-0.028,0.8632,-6.93,7.92,-0.08,31.52
172758,0.3285,-0.0243,0.8602,-6.89,7.98,0.03,31.53
172768,0.3308,-0.0251,0.8641,-6.92,8.06,-0.05,31.54
172778,0.3322,-0.0232,0.8638,-6.89,7.97,0.02,31.55
172788,0.3323,-0.0244,0.8667,-6.89,8.08,-0.05,31.57
172798,0.3304,-0.0214,0.8661,-6.84,7.98,-0.03,31.56
172808,0.332,-0.0232,0.8655,-6.84,8.06,-0.06,31.58
172818,0.3297,-0.0264,0.866,-6.9,7.98,-0.12,31.57
172828,0.3284,-0.0249,0.863,-6.82,8.03,-0.08,31.56
172838,0.3275,-0.0244,0.8639,-6.82,8.0,-0.14,31.58
172848,0.3306,-0.0255,0.8674,-6.9,8.0,-0.08,31.57
172858,0.3308,-0.0267,0.8632,-6.9,7.95,-0.06,31.57
172868,0.3306,-0.0258,0.868,-6.89,8.0,-0.08,31.55
172878,0.3319,-0.0262,0.8649,-6.89,7.98,-0.02,31.55
172888,0.3331,-0.0275,0.8629,-6.92,7.94,-0.02,31.57
172898,0.3308,-0.0247,0.8628,-6.92,7.97,0.02,31.55
172908,0.3295,-0.0272,0.8661,-6.93,7.95,-0.03,31.57
172918,0.328,-0.0261,0.8666,-6.85,8.02,0.05,31.56
172928,0.3301,-0.0229,0.8661,-6.72,8.03,-0.02,31.58
172938,0.3296,-0.0256,0.8633,-6.81,7.97,-0.08,31.57
172948,0.3282,-0.0236,0.8627,-6.85,7.97,-0.02,31.57
172958,0.3301,-0.0239,0.8667,-6.78,7.98,-0.03,31.55
172968,0.3293,-0.0221,0.8668,-6.93,8.03,-0.02,31.59
172978,0.3302,-0.0239,0.8669,-6.9,7.95,-0.06,31.58
172988,0.3281,-0.0256,0.8622,-6.89,8.03,-0.11,31.53
172998,0.329,-0.0237,0.8612,-6.96,7.97,-0.08,31.57
173008,0.3331,-0.0258,0.866,-6.9,7.95,-0.05,31.53
173018,0.3309,-0.0267,0.8608,-6.85,7.97,-0.02,31.56
173028,0.3326,-0.0247,0.8678,-6.89,7.97,0.02,31.55
173038,0.3333,-0.0233,0.8661,-6.92,8.03,-0.03,31.56
173048,0.3346,-0.0249,0.8618,-6.96,7.98,-0.11,31.55
173058,0.3311,-0.0276,0.8658,-6.9,8.02,-0.08,31.57
173068,0.3287,-0.0256,0.8655,-6.92,8.02,0.03,31.57
173078,0.3304,-0.0267,0.8601,-6.87,8.03,0.0,31.57
173088,0.3312,-0.0266,0.8661,-6.93,8.05,-0.05,31.57
173098,0.3312,-0.0272,0.8662,-6.95,8.03,-0.02,31.56
173108,0.3319,-0.0247,0.8636,-6.84,7.98,-0.03,31.58
173118,0.3331,-0.0231,0.8706,-6.85,7.97,-0.08,31.55
173128,0.3323,-0.0264,0.873,-6.95,8.0,-0.03,31.55
173138,0.3302,-0.0269,0.8715,-6.89,8.02,-0.02,31.53
173148,0.3291,-0.0304,0.8666,-6.93,8.08,-0.05,31.57
173158,0.3312,-0.024,0.8684,-6.93,8.11,-0.11,31.56
173168,0.3309,-0.0265,0.8627,-6.98,8.06,-0.08,31.55
173178,0.3286,-0.0262,0.8669,-6.93,8.05,-0.02,31.57
173188,0.3267,-0.0249,0.8617,-6.81,8.08,0.02,31.58
173198,0.328,-0.0227,0.8667,-6.89,8.14,0.08,31.57
173208,0.3302,-0.021,0.8713,-6.96,8.05,-0.02,31.57
173218,0.3298,-0.0254,0.8663,-6.9,8.06,-0.08,31.56
173228,0.3328,-0.0245,0.8646,-6.98,8.12,-0.06,31.57
173238,0.3275,-0.0291,0.8651,-6.9,8.0,-0.08,31.54
173248,0.3331,-0.0298,0.8608,-6.73,8.08,-0.09,31.55
173258,0.3257,-0.0305,0.8623,-6.87,8.08,-0.05,31.59
173268,0.3273,-0.0298,0.8633,-6.84,8.12,-0.05,31.59
173278,0.3298,-0.0212,0.8538,-6.85,7.97,-0.06,31.56
173288,0.3304,-0.0237,0.861,-6.81,8.02,-0.06,31.57
173298,0.3291,-0.0186,0.8717,-6.9,8.17,-0.03,31.56
173308,0.3357,-0.0271,0.8585,-6.85,7.88,-0.08,31.57
173318,0.3331,-0.0256,0.8811,-6.85,8.05,-0.06,31.54
173328,0.3352,-0.0277,0.8752,-6.82,8.05,0.06,31.56
173338,0.3358,-0.0344,0.8728,-6.82,8.09,-0.11,31.56
173348,0.3308,-0.0292,0.8611,-6.84,8.03,-0.02,31.57
173358,0.3302,-0.0262,0.8552,-6.89,7.98,0.03,31.57
173368,0.3274,-0.021,0.8595,-6.85,8.14,0.03,31.56
173378,0.3273,-0.0204,0.8602,-6.93,7.92,-0.05,31.57
173388,0.3257,-0.0216,0.8586,-6.9,7.91,0.09,31.61
173398,0.3304,-0.0215,0.866,-6.87,7.97,0.06,31.58
173408,0.333,-0.0222,0.8698,-6.79,8.03,-0.02,31.55
173418,0.3287,-0.0226,0.8735,-6.92,8.17,0.02,31.58
173428,0.3273,-0.0221,0.8719,-6.82,8.09,-0.14,31.57
173438,0.3275,-0.0231,0.8738,-6.9,8.05,-0.08,31.58
173448,0.3295,-0.0249,0.8625,-6.9,8.11,-0.02,31.58
173458,0.329,-0.0293,0.8617,-6.99,7.97,0.0,31.56
173468,0.3341,-0.0265,0.8645,-6.89,8.11,-0.06,31.6
173478,0.3397,-0.0234,0.8481,-6.96,7.63,-0.06,31.57
173488,0.3049,-0.0233,0.9016,-6.95,8.79,-0.08,31.57
173499,0.3025,-0.0219,0.9027,-6.73,8.81,-0.12,31.59
173509,0.3306,-0.0265,0.8583,-6.9,8.03,0.0,31.57
173519,0.3412,-0.02,0.8663,-6.82,7.86,0.02,31.57
173529,0.3417,-0.0205,0.8516,-6.87,7.71,-0.03,31.57
173539,0.3302,-0.0275,0.8577,-6.81,7.98,-0.08,31.57
173549,0.3324,-0.0281,0.8636,-6.87,7.91,-0.09,31.58
173559,0.3306,-0.0231,0.8638,-6.89,8.15,-0.05,31.54
173569,0.3292,-0.0273,0.8656,-6.93,7.95,-0.08,31.56
173579,0.3276,-0.0261,0.8689,-6.92,7.97,-0.08,31.57
173589,0.3314,-0.0271,0.8712,-6.9,8.12,-0.06,31.57
173599,0.3326,-0.0255,0.8662,-6.87,8.03,-0.08,31.56
173609,0.3267,-0.0232,0.8669,-6.98,8.11,-0.06,31.57
173619,0.3214,-0.0215,0.8616,-6.92,8.12,-0.14,31.57
173629,0.3263,-0.0219,0.8666,-6.92,8.09,-0.11,31.58
173639,0.3195,-0.0229,0.866,-6.78,8.21,-0.05,31.58
173649,0.3242,-0.0195,0.864,-6.96,7.98,-0.14,31.59
173659,0.3306,-0.0216,0.8636,-6.98,8.02,-0.17,31.57
173669,0.3352,-0.0264,0.8672,-6.95,8.06,-0.14,31.54
173679,0.3386,-0.0337,0.8694,-6.84,8.06,-0.08,31.57
173689,0.3396,-0.0314,0.8711,-6.9,8.0,-0.08,31.56
173699,0.3391,-0.0288,0.8687,-6.89,8.17,-0.03,31.56
173709,0.3369,-0.0245,0.8665,-6.93,8.15,-0.11,31.55
173719,0.3304,-0.0256,0.8607,-6.84,8.11,-0.02,31.57
173729,0.3282,-0.0176,0.861,-6.92,8.17,-0.06,31.58
173739,0.3246,-0.0167,0.8654,-6.96,8.11,-0.08,31.58
173749,0.3257,-0.0204,0.8555,-6.87,8.06,-0.02,31.58
173759,0.3257,-0.0249,0.8583,-6.93,8.06,-0.12,31.58
173769,0.3287,-0.0248,0.8607,-6.9,8.06,-0.08,31.59
173779,0.3287,-0.0306,0.8613,-6.98,8.06,-0.05,31.58
173789,0.3319,-0.031,0.8682,-6.93,8.03,-0.02,31.56
173799,0.3368,-0.0271,0.8694,-6.9,8.05,0.03,31.55
173809,0.3379,-0.0254,0.8777,-6.92,8.09,0.05,31.56
173819,0.3328,-0.0227,0.873,-6.9,8.09,-0.03,31.56
173829,0.33,-0.0238,0.8634,-6.92,8.09,-0.05,31.57
173839,0.3269,-0.0194,0.8577,-6.93,8.09,0.02,31.59
173849,0.3251,-0.0195,0.8599,-7.02,8.06,-0.05,31.56
173859,0.3257,-0.0255,0.8607,-7.07,8.02,-0.02,31.55
173869,0.329,-0.0288,0.8633,-7.08,8.03,0.0,31.58
173879,0.3329,-0.032,0.8665,-7.04,8.03,-0.02,31.55
173889,0.3356,-0.0325,0.873,-6.93,8.08,0.08,31.55
173899,0.3337,-0.0347,0.8663,-7.02,8.03,0.09,31.54
173909,0.3292,-0.0312,0.869,-6.89,8.14,0.0,31.57
173919,0.327,-0.0272,0.8622,-6.89,8.06,-0.02,31.55
173929,0.3256,-0.0234,0.8596,-6.81,8.06,-0.03,31.55
173939,0.3218,-0.0232,0.8588,-6.9,8.03,-0.02,31.56
173949,0.324,-0.0227,0.8564,-6.9,8.0,-0.02,31.58
173959,0.3256,-0.0238,0.8629,-6.93,8.06,-0.15,31.57
173969,0.3285,-0.0236,0.8571,-6.9,8.05,-0.05,31.57
173979,0.3324,-0.0315,0.8654,-6.92,7.97,-0.02,31.58
173989,0.3308,-0.0292,0.8712,-6.87,8.03,-0.03,31.57
173999,0.3311,-0.0295,0.8643,-6.85,8.08,-0.09,31.56
174009,0.3339,-0.0259,0.8687,-6.76,8.08,-0.08,31.55
174019,0.3336,-0.0231,0.8683,-6.82,7.94,0.05,31.57
174029,0.3276,-0.0177,0.8689,-6.89,8.03,0.02,31.55
174039,0.3274,-0.0186,0.8639,-6.92,7.94,-0.05,31.57
174049,0.3311,-0.02,0.8662,-6.89,7.95,-0.06,31.59
174059,0.3252,-0.0221,0.8663,-6.89,8.17,-0.11,31.57
174069,0.3314,-0.0231,0.868,-6.85,7.92,-0.08,31.55
174079,0.3271,-0.0258,0.8719,-6.87,8.05,-0.06,31.57
174089,0.3291,-0.0292,0.8691,-6.9,7.98,-0.05,31.56
174099,0.3313,-0.0317,0.8696,-6.84,8.08,-0.09,31.57
174109,0.3302,-0.0294,0.8706,-6.95,8.03,-0.03,31.57
174119,0.3287,-0.0259,0.864,-6.96,7.98,-0.11,31.57
174129,0.3291,-0.0272,0.8643,-6.87,7.98,-0.17,31.59
174139,0.3253,-0.0265,0.8682,-6.89,8.06,-0.05,31.58
174149,0.3239,-0.0243,0.8669,-6.96,8.15,-0.08,31.57
174159,0.3286,-0.0264,0.8636,-6.9,8.15,-0.12,31.59
174169,0.3293,-0.0256,0.8661,-6.85,8.02,-0.09,31.58
174179,0.3295,-0.0217,0.86,-6.82,8.02,-0.08,31.54
174189,0.3293,-0.0315,0.8604,-6.9,8.03,-0.11,31.56
174199,0.3289,-0.0286,0.8655,-6.79,8.03,-0.09,31.6
174209,0.3336,-0.0321,0.8619,-6.82,8.02,-0.08,31.57
174219,0.3303,-0.0284,0.8645,-6.78,8.03,-0.03,31.58
174229,0.3317,-0.024,0.8654,-6.9,7.98,-0.05,31.58
174239,0.3297,-0.0215,0.8717,-6.9,8.05,0.03,31.57
174249,0.3331,-0.0217,0.8683,-6.92,7.97,-0.05,31.59
174259,0.3323,-0.0194,0.8618,-6.89,7.98,0.02,31.57
174269,0.3313,-0.0183,0.86,-6.81,7.95,-0.05,31.58
174279,0.3331,-0.0201,0.8634,-6.78,8.0,-0.06,31.58
174291,0.3311,-0.0245,0.8616,-6.95,8.03,-0.09,31.56
174301,0.3342,-0.0265,0.8625,-6.89,7.98,-0.05,31.57
174311,0.3333,-0.026,0.8699,-6.84,8.06,-0.02,31.59
174322,0.3306,-0.0256,0.8654,-6.93,7.98,-0.05,31.6
174332,0.3315,-0.0284,0.8657,-6.89,7.97,-0.03,31.56
174342,0.3302,-0.0261,0.8621,-6.87,8.06,-0.03,31.57
174352,0.3315,-0.027,0.863,-6.96,8.06,0.05,31.59
174362,0.3297,-0.0245,0.8602,-6.89,7.94,-0.03,31.58
174372,0.3271,-0.0228,0.8599,-6.79,8.03,-0.02,31.61
174382,0.328,-0.0208,0.8647,-6.92,7.94,0.06,31.59
174392,0.3263,-0.0253,0.8641,-6.87,7.98,0.02,31.57
174402,0.3296,-0.0259,0.864,-6.87,7.98,-0.08,31.58
174412,0.3311,-0.0254,0.8671,-6.84,7.98,-0.03,31.59
174423,0.3325,-0.0269,0.8663,-6.9,7.98,-0.05,31.59
174433,0.3304,-0.0298,0.8663,-6.93,8.05,-0.08,31.59
174443,0.3284,-0.0275,0.8644,-6.89,8.0,-0.08,31.58
174453,0.3267,-0.0232,0.8711,-6.9,7.98,-0.02,31.57
174463,0.3274,-0.0212,0.8641,-6.89,8.0,-0.05,31.6
174473,0.3286,-0.0222,0.8669,-6.84,8.05,0.0,31.57
174483,0.3281,-0.0231,0.8666,-6.89,8.05,-0.05,31.59
174493,0.3282,-0.0231,0.8684,-6.89,8.05,-0.05,31.57
174503,0.3289,-0.0219,0.8621,-6.82,8.0,-0.06,31.56
174513,0.3297,-0.0276,0.8672,-6.81,7.97,-0.05,31.57
174523,0.3313,-0.03,0.8649,-6.9,8.02,-0.05,31.59
174533,0.3301,-0.0242,0.8641,-6.92,7.97,-0.05,31.59
174543,0.3297,-0.0226,0.8613,-6.84,8.0,-0.08,31.57
174553,0.3276,-0.0269,0.8624,-6.87,8.02,0.03,31.6
174563,0.3284,-0.026,0.8643,-6.9,7.97,-0.05,31.56
174573,0.3296,-0.0219,0.8677,-6.85,7.95,-0.02,31.57
174583,0.3293,-0.0219,0.8656,-6.85,8.0,-0.02,31.57
174593,0.328,-0.0227,0.8656,-6.9,8.06,-0.03,31.59
174604,0.329,-0.0248,0.8667,-6.93,8.08,-0.12,31.59
174614,0.3311,-0.0265,0.8673,-6.89,8.02,-0.11,31.59
174624,0.3314,-0.0293,0.8608,-6.9,7.98,-0.11,31.59
174634,0.3314,-0.0298,0.865,-6.85,8.03,-0.02,31.59
174644,0.333,-0.0288,0.8655,-6.89,8.0,-0.03,31.57
174654,0.3298,-0.0242,0.8669,-6.82,7.92,0.06,31.59
174664,0.3292,-0.0221,0.8595,-6.92,8.0,0.02,31.55
174674,0.3306,-0.0209,0.8651,-6.93,8.0,-0.02,31.56
174684,0.3276,-0.0216,0.8662,-6.81,8.0,-0.05,31.58
174694,0.328,-0.0245,0.8665,-6.87,8.0,-0.09,31.6
174705,0.3268,-0.026,0.8641,-6.9,8.06,0.0,31.56
174715,0.3267,-0.027,0.8594,-6.76,8.03,-0.09,31.56
174725,0.3315,-0.0266,0.8712,-6.78,8.08,-0.11,31.57
174735,0.3301,-0.0234,0.8673,-6.85,8.03,-0.03,31.57
174745,0.3304,-0.0267,0.864,-6.87,8.09,-0.08,31.58
174755,0.3264,-0.024,0.863,-6.81,8.0,-0.12,31.59
174765,0.3308,-0.0255,0.8656,-6.89,8.03,-0.03,31.57
174775,0.3268,-0.0242,0.8606,-6.92,8.02,-0.08,31.58
174785,0.3273,-0.0245,0.8667,-6.85,7.98,-0.06,31.57
174795,0.3306,-0.0259,0.864,-6.78,7.97,-0.08,31.57
174805,0.3275,-0.0258,0.8655,-6.89,7.97,-0.03,31.58
174815,0.3308,-0.0238,0.8699,-6.87,8.0,-0.08,31.57
174825,0.3311,-0.0234,0.868,-6.84,7.94,0.0,31.55
174835,0.3302,-0.0216,0.8688,-6.84,7.98,0.05,31.54
174845,0.3289,-0.0236,0.8677,-6.92,8.12,-0.03,31.57
174855,0.3268,-0.0256,0.8663,-6.87,7.97,-0.09,31.58
174865,0.3289,-0.0275,0.8627,-6.78,7.95,0.03,31.59
174875,0.3313,-0.0259,0.8632,-6.82,7.92,-0.06,31.57
174885,0.3346,-0.0273,0.8621,-6.84,7.89,-0.08,31.58
174895,0.3318,-0.025,0.8688,-6.85,7.94,-0.06,31.57
174905,0.3313,-0.0253,0.8649,-6.85,8.0,-0.09,31.57
174915,0.3323,-0.02,0.8667,-6.87,7.97,0.0,31.6
174925,0.3324,-0.0238,0.8636,-6.75,7.97,-0.09,31.56
174935,0.3315,-0.0248,0.8649,-6.92,8.0,-0.05,31.58
174945,0.3329,-0.0265,0.8604,-6.82,8.0,-0.03,31.59
174955,0.3309,-0.025,0.8588,-6.89,7.97,-0.03,31.58
174965,0.3295,-0.0271,0.8623,-6.85,8.03,0.03,31.59
174975,0.3284,-0.0282,0.8644,-6.78,7.95,0.0,31.6
174985,0.3315,-0.0243,0.8656,-6.85,7.95,-0.02,31.56
174995,0.3328,-0.025,0.8676,-6.87,7.95,0.08,31.57
175005,0.3306,-0.0242,0.8701,-6.85,7.97,0.09,31.57
175015,0.3298,-0.0208,0.8754,-6.82,8.03,0.05,31.57
175025,0.3289,-0.022,0.869,-6.84,8.0,-0.05,31.56
175035,0.3247,-0.0275,0.8645,-6.85,7.97,0.05,31.59
175045,0.3234,-0.027,0.868,-6.82,8.02,0.0,31.57
175055,0.33,-0.0245,0.8641,-6.85,7.97,-0.02,31.55
175065,0.3298,-0.024,0.8621,-6.89,8.02,0.0,31.57
175075,0.3281,-0.0271,0.8595,-6.87,7.97,-0.08,31.57
175085,0.3284,-0.0284,0.8639,-6.89,8.05,-0.06,31.59
175095,0.3262,-0.0221,0.8712,-6.79,7.92,-0.12,31.59
175105,0.3279,-0.0244,0.8688,-6.85,8.11,-0.08,31.58
175115,0.3287,-0.022,0.8662,-6.95,8.0,-0.11,31.59
175125,0.328,-0.0219,0.8607,-6.84,8.08,-0.05,31.58
175135,0.3256,-0.0228,0.8671,-6.84,8.12,-0.09,31.57
175145,0.3303,-0.024,0.8645,-6.92,8.0,-0.11,31.57
175155,0.3352,-0.0271,0.8617,-6.89,7.92,-0.09,31.59
175165,0.3333,-0.0284,0.8635,-6.89,8.03,-0.15,31.6
175175,0.3335,-0.0305,0.8643,-6.89,8.06,-0.05,31.58
175185,0.3335,-0.0248,0.8647,-6.81,8.0,-0.14,31.59
175195,0.3324,-0.0256,0.8651,-6.84,7.97,-0.03,31.58
175205,0.3287,-0.0227,0.8722,-6.9,8.02,-0.09,31.59
175215,0.3334,-0.0175,0.8738,-6.87,8.0,0.0,31.57
175225,0.3301,-0.0198,0.8693,-6.87,7.98,-0.06,31.56
175235,0.3296,-0.0253,0.8647,-6.87,8.0,0.0,31.6
175245,0.3325,-0.0287,0.8641,-6.84,8.03,-0.12,31.58
175255,0.329,-0.0256,0.8619,-6.85,8.06,-0.03,31.58
175265,0.3304,-0.0288,0.8613,-6.85,8.08,-0.03,31.59
175275,0.3308,-0.0282,0.8644,-6.89,8.05,-0.03,31.6
175285,0.3329,-0.0234,0.8699,-6.82,8.02,-0.03,31.58
175295,0.334,-0.0251,0.865,-6.89,7.98,-0.03,31.58
175305,0.3324,-0.0239,0.8635,-6.89,8.08,0.06,31.57
175315,0.334,-0.0225,0.8662,-6.93,8.05,0.02,31.59
175325,0.3319,-0.02,0.8672,-6.89,8.05,0.03,31.6
175335,0.334,-0.0193,0.8638,-6.93,8.02,0.03,31.59
175345,0.3309,-0.0208,0.8629,-6.84,8.05,-0.03,31.58
175355,0.3291,-0.0212,0.8641,-6.9,8.08,-0.06,31.57
175365,0.3274,-0.0244,0.8623,-6.87,7.91,0.05,31.58
175375,0.3274,-0.0305,0.8618,-6.84,8.05,-0.05,31.57
175385,0.3307,-0.0297,0.8613,-6.9,7.94,0.06,31.57
175395,0.3329,-0.0269,0.8623,-6.93,7.86,0.05,31.58
175405,0.3287,-0.0247,0.8756,-6.96,7.98,-0.05,31.58
175415,0.3264,-0.0225,0.8806,-6.89,8.11,-0.08,31.57
175425,0.326,-0.0253,0.8759,-6.92,8.15,0.02,31.56
175435,0.3251,-0.0219,0.8713,-6.85,8.09,-0.12,31.57
175445,0.3234,-0.024,0.8656,-6.92,8.17,-0.08,31.6
175455,0.3301,-0.0212,0.8611,-7.02,8.03,-0.09,31.59
175465,0.33,-0.026,0.8579,-6.98,8.08,-0.06,31.57
175475,0.3331,-0.0245,0.8625,-6.87,8.23,-0.05,31.56
175485,0.3351,-0.0232,0.8702,-6.96,8.08,-0.02,31.59
175495,0.3351,-0.0297,0.8612,-6.85,7.97,-0.06,31.54
175505,0.3251,-0.0215,0.8688,-7.1,8.15,-0.05,31.58
175515,0.3295,-0.0299,0.8657,-6.96,8.15,0.05,31.59
175525,0.3297,-0.0331,0.8622,-7.07,7.95,0.05,31.57
175535,0.329,-0.0326,0.8627,-6.87,8.03,0.03,31.57
175545,0.3282,-0.0227,0.8698,-6.93,7.98,-0.02,31.59
175555,0.324,-0.0149,0.8662,-6.76,8.03,-0.06,31.56
175565,0.3236,-0.0214,0.8674,-6.92,8.02,-0.05,31.57
175575,0.3232,-0.0232,0.8658,-6.89,7.95,-0.06,31.57
175585,0.3345,-0.0217,0.8645,-6.9,7.97,-0.06,31.57
175595,0.3282,-0.0197,0.8607,-6.96,8.09,-0.09,31.57
175605,0.3293,-0.0229,0.8657,-6.85,8.11,-0.05,31.57
175615,0.3293,-0.0269,0.8689,-6.87,8.0,-0.06,31.59
175625,0.325,-0.0292,0.8701,-6.92,8.26,-0.09,31.59
175635,0.3284,-0.0254,0.8688,-6.85,8.03,-0.05,31.58
175645,0.3306,-0.0238,0.8679,-6.85,7.98,-0.02,31.56
175655,0.3292,-0.0208,0.865,-6.9,8.03,-0.08,31.59
175665,0.3302,-0.0217,0.8615,-6.92,8.02,-0.05,31.59
175675,0.3276,-0.0232,0.8644,-6.89,8.02,-0.09,31.59
175685,0.3269,-0.0199,0.8728,-6.9,8.03,0.02,31.58
175695,0.3296,-0.0247,0.868,-6.87,8.06,-0.08,31.59
175706,0.3307,-0.0264,0.8662,-6.93,7.95,-0.08,31.57
175716,0.3292,-0.0299,0.8628,-6.85,7.97,-0.05,31.6
175726,0.3323,-0.0306,0.864,-6.9,7.95,0.02,31.54
