t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
165934,0.327,-0.0289,0.8669,-6.66,7.97,-0.03,28.64
165944,0.3329,-0.0215,0.8694,-6.69,7.95,-0.03,28.64
165954,0.3346,-0.0208,0.8706,-6.63,7.92,-0.08,28.64
165964,0.3278,-0.0222,0.8696,-6.66,7.94,-0.08,28.62
165974,0.3318,-0.0165,0.8636,-6.7,7.94,-0.08,28.64
165984,0.3348,-0.019,0.8613,-6.66,7.97,-0.11,28.64
165994,0.3328,-0.0222,0.8583,-6.69,7.97,-0.08,28.66
166004,0.3342,-0.0232,0.8655,-6.67,7.83,-0.08,28.66
166014,0.3386,-0.0249,0.8667,-6.66,7.92,-0.02,28.64
166024,0.3363,-0.0255,0.8644,-6.67,7.89,0.03,28.63
166034,0.3271,-0.0238,0.8774,-6.76,8.08,-0.09,28.63
166044,0.3429,-0.0264,0.8639,-6.61,7.73,-0.02,28.62
166054,0.3296,-0.0211,0.8678,-6.56,7.79,0.03,28.62
166064,0.3317,-0.019,0.8572,-6.58,7.88,0.0,28.62
166074,0.3336,-0.0217,0.8662,-6.64,7.82,-0.03,28.64
166084,0.3317,-0.0227,0.8616,-6.63,7.86,-0.09,28.62
166094,0.3342,-0.022,0.8635,-6.67,7.83,-0.02,28.62
166104,0.3368,-0.0223,0.8643,-6.61,7.89,-0.14,28.62
166114,0.3363,-0.0248,0.8652,-6.61,7.86,-0.03,28.64
166124,0.3346,-0.0221,0.8717,-6.58,7.94,-0.05,28.64
166134,0.3373,-0.0214,0.8693,-6.58,7.89,-0.06,28.65
166144,0.3353,-0.0248,0.8687,-6.66,8.02,-0.09,28.63
166154,0.3359,-0.0188,0.8638,-6.72,7.95,-0.06,28.65
166164,0.3374,-0.022,0.8624,-6.69,7.86,-0.06,28.63
166174,0.3359,-0.0205,0.8667,-6.61,7.91,0.06,28.64
166184,0.3344,-0.0238,0.8643,-6.6,7.97,-0.08,28.64
166194,0.3372,-0.024,0.8652,-6.66,7.97,-0.05,28.62
166204,0.3336,-0.0253,0.868,-6.66,7.94,-0.06,28.65
166214,0.3352,-0.0231,0.8639,-6.61,7.91,-0.03,28.64
166224,0.3334,-0.0242,0.8658,-6.69,7.82,-0.05,28.63
166234,0.3335,-0.021,0.8663,-6.7,7.92,-0.05,28.63
166244,0.3334,-0.0212,0.8575,-6.66,7.86,-0.08,28.64
166254,0.3313,-0.0221,0.856,-6.66,7.91,-0.08,28.65
166264,0.332,-0.02,0.8662,-6.56,7.62,0.02,28.65
166274,0.3374,-0.017,0.8552,-6.72,7.82,-0.05,28.64
166284,0.3345,-0.0255,0.8597,-6.58,7.86,-0.03,28.65
166294,0.3381,-0.0243,0.8607,-6.6,7.71,-0.03,28.65
166304,0.3446,-0.022,0.8647,-6.63,7.65,-0.09,28.64
166314,0.3441,-0.0253,0.8733,-6.63,7.83,-0.05,28.64
166324,0.3335,-0.0199,0.868,-6.69,8.05,-0.03,28.66
166334,0.3368,-0.0212,0.8652,-6.72,8.06,-0.08,28.65
166344,0.3378,-0.0255,0.8585,-6.72,7.86,-0.03,28.62
166354,0.3369,-0.024,0.8524,-6.69,7.73,0.02,28.63
166364,0.3313,-0.0262,0.8579,-6.61,7.85,0.02,28.64
166374,0.3307,-0.0256,0.8568,-6.63,7.88,-0.06,28.62
166384,0.3274,-0.0321,0.864,-6.47,7.89,-0.05,28.64
166394,0.3333,-0.0245,0.8608,-6.6,7.92,-0.03,28.63
166404,0.3339,-0.0198,0.865,-6.46,7.85,-0.03,28.62
166414,0.3336,-0.0156,0.8733,-6.61,7.77,-0.05,28.63
166424,0.3361,-0.0149,0.8737,-6.58,7.91,-0.05,28.65
166434,0.329,-0.0167,0.8661,-6.7,7.94,-0.02,28.66
166444,0.3326,-0.0221,0.8604,-6.64,7.91,-0.02,28.65
166454,0.3339,-0.0253,0.8616,-6.61,7.71,-0.06,28.66
166464,0.3363,-0.0267,0.8652,-6.69,7.82,-0.11,28.65
166474,0.3362,-0.0266,0.8649,-6.75,7.98,-0.03,28.67
166484,0.3378,-0.0316,0.8602,-6.75,7.76,0.0,28.65
166494,0.3356,-0.0255,0.8674,-6.64,7.8,-0.03,28.64
166504,0.3381,-0.0193,0.868,-6.61,7.85,-0.08,28.63
166514,0.3292,-0.0222,0.8721,-6.69,8.05,0.0,28.64
166524,0.3323,-0.0217,0.8605,-6.78,7.76,-0.02,28.68
166534,0.3323,-0.0206,0.8599,-6.72,8.11,-0.11,28.63
166544,0.3385,-0.0219,0.8615,-6.66,7.76,0.03,28.64
166554,0.33,-0.0238,0.8715,-6.7,8.2,-0.05,28.63
166564,0.3308,-0.0256,0.8652,-6.76,8.2,-0.05,28.64
166574,0.342,-0.025,0.8577,-6.73,7.82,-0.06,28.65
166584,0.3312,-0.0266,0.8657,-6.7,7.85,-0.02,28.63
166594,0.3336,-0.0242,0.8729,-6.7,7.86,-0.02,28.62
166604,0.3334,-0.0229,0.8749,-6.67,8.03,-0.05,28.64
166614,0.3351,-0.0237,0.8712,-6.69,8.03,-0.15,28.65
166624,0.3376,-0.0229,0.8671,-6.67,7.92,-0.09,28.65
166634,0.3373,-0.0144,0.8682,-6.66,7.94,-0.03,28.65
166644,0.3269,-0.0199,0.8682,-6.72,8.24,-0.02,28.64
166654,0.3341,-0.0244,0.8693,-6.64,8.02,-0.09,28.62
166664,0.3314,-0.0248,0.8579,-6.66,7.94,-0.06,28.62
166674,0.3313,-0.0249,0.8619,-6.66,7.83,-0.03,28.64
166684,0.3329,-0.0265,0.8683,-6.64,7.86,-0.03,28.63
166694,0.3323,-0.0249,0.8724,-6.6,8.02,-0.03,28.63
166704,0.3308,-0.0197,0.8707,-6.69,7.97,-0.05,28.66
166714,0.3317,-0.0208,0.8701,-6.67,7.89,-0.09,28.66
166724,0.3354,-0.0187,0.8677,-6.67,7.89,-0.08,28.65
166734,0.3326,-0.0221,0.8622,-6.73,7.92,-0.11,28.64
166744,0.3337,-0.0232,0.8586,-6.63,7.86,-0.09,28.65
166754,0.3328,-0.0215,0.8585,-6.67,7.86,-0.06,28.65
166764,0.3348,-0.0265,0.8608,-6.69,7.86,-0.06,28.65
166774,0.3326,-0.0298,0.8661,-6.69,7.86,0.02,28.64
166784,0.3381,-0.0272,0.8591,-6.63,7.8,0.02,28.64
166794,0.3384,-0.0244,0.8696,-6.64,7.83,0.05,28.63
166804,0.3369,-0.0228,0.8716,-6.64,7.82,0.05,28.65
166814,0.3307,-0.0216,0.8647,-6.64,7.94,-0.08,28.65
166824,0.3318,-0.0209,0.864,-6.67,7.97,-0.06,28.65
166834,0.3335,-0.0206,0.8602,-6.7,7.98,0.0,28.63
166844,0.3302,-0.0221,0.8638,-6.7,7.92,-0.05,28.63
166854,0.33,-0.0234,0.863,-6.67,7.79,-0.06,28.64
166864,0.3296,-0.0228,0.8638,-6.66,7.92,-0.05,28.62
166874,0.3348,-0.0229,0.8647,-6.63,7.86,-0.03,28.64
166884,0.3358,-0.0253,0.8645,-6.69,7.89,-0.05,28.62
166894,0.3336,-0.026,0.8701,-6.67,7.88,0.03,28.63
166904,0.3328,-0.0234,0.8677,-6.64,7.91,-0.02,28.63
166914,0.3362,-0.0226,0.8655,-6.7,7.91,-0.06,28.65
166924,0.3354,-0.0243,0.8655,-6.66,7.92,-0.06,28.63
166934,0.335,-0.0233,0.861,-6.69,7.92,-0.08,28.62
166944,0.3358,-0.0223,0.8647,-6.63,7.92,-0.05,28.63
166954,0.3374,-0.0212,0.8619,-6.73,7.95,-0.12,28.61
166964,0.3318,-0.0195,0.869,-6.73,8.03,-0.03,28.64
166974,0.3331,-0.0229,0.8674,-6.7,7.98,-0.05,28.63
166984,0.333,-0.019,0.8689,-6.7,8.0,-0.09,28.64
166994,0.3315,-0.022,0.8636,-6.61,7.95,-0.03,28.61
167004,0.3304,-0.0237,0.8601,-6.64,7.94,0.03,28.63
167014,0.3302,-0.0253,0.8634,-6.64,7.85,-0.06,28.63
167024,0.3348,-0.0261,0.8643,-6.63,7.82,-0.06,28.66
167034,0.3325,-0.0212,0.8689,-6.61,7.89,-0.02,28.63
167044,0.3306,-0.02,0.8712,-6.61,7.8,-0.09,28.64
167054,0.3325,-0.021,0.8707,-6.67,7.97,-0.09,28.63
167064,0.3378,-0.0211,0.8676,-6.72,7.97,-0.03,28.65
167074,0.3372,-0.0183,0.8594,-6.64,7.88,-0.05,28.64
167084,0.3341,-0.0212,0.86,-6.63,7.88,0.0,28.66
167094,0.3307,-0.0244,0.8618,-6.64,7.97,0.02,28.66
167104,0.3309,-0.0227,0.865,-6.67,7.91,-0.09,28.64
167114,0.3317,-0.0261,0.8643,-6.7,7.94,-0.03,28.64
167124,0.3309,-0.0242,0.8679,-6.66,7.94,-0.11,28.66
167134,0.3334,-0.0227,0.8663,-6.66,7.92,-0.06,28.65
167144,0.3292,-0.0272,0.8615,-6.75,7.74,-0.05,28.67
167154,0.3322,-0.0281,0.8619,-6.67,7.68,0.0,28.66
167164,0.332,-0.0226,0.8656,-6.72,7.83,-0.09,28.63
167174,0.3313,-0.0186,0.8684,-6.69,8.0,0.0,28.65
167184,0.3336,-0.0197,0.8591,-6.64,7.95,-0.03,28.64
167194,0.3326,-0.0217,0.8624,-6.66,7.8,-0.09,28.62
167204,0.34,-0.0233,0.8622,-6.7,7.8,-0.09,28.67
167214,0.3367,-0.0243,0.866,-6.64,7.94,-0.03,28.64
167224,0.3351,-0.0247,0.8667,-6.67,7.92,-0.06,28.64
167234,0.3301,-0.0232,0.87,-6.73,7.98,0.02,28.63
167244,0.3334,-0.0227,0.8678,-6.67,7.98,0.05,28.63
167254,0.334,-0.0219,0.8672,-6.63,7.91,-0.02,28.64
167264,0.333,-0.0244,0.8662,-6.7,7.98,-0.02,28.62
167274,0.3322,-0.0226,0.861,-6.63,7.92,-0.06,28.61
167284,0.3328,-0.0237,0.8617,-6.61,7.83,0.02,28.63
167301,0.3328,-0.0245,0.8594,-6.72,7.89,-0.06,28.64
167311,0.3281,-0.026,0.8623,-6.69,7.88,-0.05,28.62
167321,0.3301,-0.0253,0.8683,-6.73,7.88,-0.09,28.63
167331,0.335,-0.0236,0.8695,-6.69,7.89,0.0,28.64
167341,0.3391,-0.0215,0.8717,-6.66,8.03,-0.03,28.64
167351,0.3485,-0.0247,0.8607,-6.73,7.79,-0.06,28.64
167361,0.3434,-0.0254,0.8562,-6.72,7.54,-0.05,28.63
167371,0.3369,-0.0267,0.8674,-6.66,7.79,0.05,28.63
167381,0.335,-0.0237,0.8682,-6.69,7.95,-0.06,28.63
167391,0.3308,-0.0255,0.8687,-6.58,8.03,-0.15,28.65
167401,0.3311,-0.0243,0.8658,-6.63,8.0,-0.12,28.65
167411,0.3352,-0.0256,0.8545,-6.6,7.69,0.0,28.64
167421,0.3293,-0.0217,0.8679,-6.63,7.94,-0.02,28.64
167431,0.3351,-0.024,0.8635,-6.69,7.88,-0.09,28.64
167441,0.333,-0.02,0.8683,-6.72,7.88,0.03,28.62
167451,0.3335,-0.0233,0.8694,-6.69,7.94,-0.06,28.64
167461,0.3307,-0.025,0.8702,-6.63,8.02,0.03,28.64
167471,0.3381,-0.0247,0.8616,-6.66,7.88,0.03,28.64
167481,0.3339,-0.0231,0.8678,-6.63,7.79,-0.08,28.62
167491,0.3315,-0.022,0.8608,-6.55,7.86,-0.11,28.63
167501,0.3315,-0.0216,0.8616,-6.7,7.92,-0.05,28.64
167511,0.3331,-0.0247,0.8622,-6.6,7.82,-0.05,28.64
167521,0.3319,-0.0258,0.8639,-6.64,7.97,-0.18,28.63
167531,0.335,-0.0233,0.8647,-6.66,7.85,0.06,28.66
167541,0.3381,-0.0221,0.8673,-6.66,7.94,-0.03,28.64
167551,0.3352,-0.0259,0.8657,-6.69,7.92,0.02,28.65
167561,0.3334,-0.0227,0.8718,-6.64,7.95,-0.03,28.65
167571,0.3344,-0.0219,0.8669,-6.66,7.86,-0.03,28.64
167581,0.3319,-0.0201,0.8641,-6.69,7.97,-0.12,28.64
167591,0.3333,-0.0165,0.8666,-6.66,7.91,-0.08,28.67
167601,0.3313,-0.0211,0.8602,-6.73,7.95,-0.05,28.65
167611,0.3352,-0.0251,0.863,-6.66,8.0,0.02,28.64
167621,0.3344,-0.0248,0.8595,-6.78,7.8,-0.09,28.64
167631,0.3365,-0.025,0.8658,-6.72,7.91,-0.08,28.65
167641,0.3386,-0.0265,0.8678,-6.61,7.88,-0.08,28.66
167651,0.3342,-0.0245,0.8708,-6.66,7.89,0.03,28.63
167661,0.3323,-0.0204,0.8671,-6.66,7.89,0.02,28.64
167671,0.3335,-0.0189,0.8676,-6.64,7.92,-0.08,28.64
167681,0.3346,-0.0186,0.8672,-6.7,7.92,-0.03,28.66
167691,0.3336,-0.0184,0.8651,-6.67,7.92,0.03,28.63
167701,0.3344,-0.022,0.8611,-6.64,7.95,0.03,28.66
167711,0.3317,-0.0249,0.8608,-6.7,7.85,-0.08,28.66
167721,0.3363,-0.027,0.8621,-6.63,7.79,0.0,28.66
167731,0.3303,-0.0292,0.8679,-6.63,8.08,-0.11,28.64
167741,0.3374,-0.0306,0.8599,-6.64,7.82,-0.03,28.64
167751,0.3354,-0.0248,0.8647,-6.61,7.88,0.06,28.64
167761,0.3306,-0.0221,0.8721,-6.64,7.97,-0.02,28.65
167772,0.3353,-0.0194,0.8632,-6.63,7.89,0.05,28.63
167782,0.3314,-0.0168,0.8662,-6.64,8.05,0.02,28.63
167792,0.3291,-0.0199,0.8668,-6.61,8.03,-0.06,28.63
167802,0.3302,-0.0206,0.868,-6.66,7.97,-0.05,28.64
167812,0.332,-0.0254,0.8627,-6.6,7.91,-0.05,28.63
167822,0.332,-0.0255,0.8635,-6.66,7.92,-0.11,28.65
167832,0.3518,-0.0305,0.8518,-6.67,7.83,-0.03,28.66
167842,0.3384,-0.0325,0.8668,-6.58,7.47,0.03,28.62
167852,0.3259,-0.0244,0.8789,-6.66,7.88,0.0,28.64
167862,0.3374,-0.019,0.8699,-6.58,7.88,-0.09,28.63
167872,0.3339,-0.017,0.8574,-6.78,8.05,-0.08,28.63
167882,0.3262,-0.0215,0.8536,-6.58,7.89,-0.09,28.64
167892,0.3342,-0.0225,0.8698,-6.69,7.74,-0.06,28.63
167902,0.3385,-0.0182,0.8667,-6.66,8.09,-0.03,28.63
167912,0.3314,-0.026,0.8623,-6.76,8.02,-0.02,28.63
167922,0.3378,-0.0251,0.8613,-6.69,7.86,-0.05,28.67
167932,0.334,-0.0262,0.8771,-6.72,7.79,-0.02,28.64
167942,0.3187,-0.0197,0.8873,-6.7,8.43,-0.05,28.64
167952,0.3335,-0.0201,0.863,-6.66,7.69,-0.03,28.65
167962,0.3347,-0.0234,0.8578,-6.61,7.76,-0.08,28.65
167972,0.3358,-0.019,0.8638,-6.63,7.83,0.02,28.63
167982,0.3318,-0.0208,0.8679,-6.75,7.82,-0.02,28.64
167992,0.3289,-0.0248,0.8578,-6.64,7.82,-0.02,28.66
168002,0.3334,-0.0229,0.866,-6.66,7.77,0.02,28.66
168012,0.3341,-0.0247,0.8656,-6.64,7.82,-0.03,28.67
168022,0.3376,-0.024,0.865,-6.61,7.94,-0.03,28.66
168032,0.3339,-0.0242,0.8666,-6.7,7.92,-0.05,28.64
168042,0.3362,-0.0221,0.8649,-6.61,7.97,-0.02,28.64
168052,0.3347,-0.0215,0.8673,-6.69,7.98,-0.02,28.66
168062,0.3298,-0.0212,0.8682,-6.67,7.92,-0.08,28.65
168072,0.3312,-0.0212,0.8655,-6.64,7.94,-0.09,28.65
168082,0.3335,-0.0251,0.8677,-6.55,7.95,-0.08,28.64
168092,0.3331,-0.0242,0.8666,-6.67,7.91,-0.03,28.66
168102,0.3367,-0.0229,0.8667,-6.67,7.92,0.0,28.64
168112,0.3325,-0.0238,0.8629,-6.66,7.94,-0.06,28.66
168122,0.3329,-0.024,0.8591,-6.64,7.88,-0.02,28.65
168132,0.332,-0.0211,0.8624,-6.64,7.91,-0.03,28.66
168142,0.3326,-0.0182,0.8638,-6.63,8.0,-0.03,28.65
168152,0.3306,-0.021,0.8641,-6.75,7.92,-0.05,28.65
168162,0.3313,-0.0265,0.8652,-6.63,8.02,-0.14,28.66
168172,0.3232,-0.0172,0.8762,-6.72,7.88,-0.14,28.66
168182,0.3267,-0.0228,0.8696,-6.61,8.0,-0.08,28.66
168192,0.3309,-0.0199,0.8682,-6.67,7.83,-0.17,28.64
168202,0.3263,-0.0243,0.8639,-6.64,7.98,-0.12,28.65
168212,0.332,-0.025,0.8591,-6.64,7.92,-0.09,28.64
168222,0.334,-0.0227,0.8661,-6.72,7.92,-0.06,28.65
168232,0.3314,-0.0265,0.864,-6.7,7.92,-0.17,28.62
168242,0.334,-0.0261,0.8691,-6.61,7.92,-0.02,28.63
168252,0.3322,-0.0181,0.866,-6.6,7.95,-0.03,28.65
168262,0.3346,-0.0215,0.8644,-6.66,7.88,0.02,28.64
168272,0.3313,-0.0217,0.8627,-6.67,7.95,0.03,28.64
168282,0.3348,-0.0209,0.8639,-6.7,7.8,-0.02,28.64
168292,0.3282,-0.0227,0.8696,-6.69,7.88,-0.06,28.64
168302,0.3365,-0.0302,0.8712,-6.67,7.89,-0.11,28.67
168312,0.3341,-0.0282,0.866,-6.67,8.0,0.0,28.65
168322,0.3334,-0.0271,0.8643,-6.69,7.86,0.0,28.65
168332,0.3363,-0.0265,0.8652,-6.63,7.8,0.06,28.66
168342,0.3373,-0.0214,0.8715,-6.61,7.85,-0.05,28.64
168352,0.3368,-0.0145,0.8759,-6.64,7.88,0.02,28.64
168362,0.3334,-0.0117,0.879,-6.61,7.91,-0.11,28.62
168372,0.3323,-0.0117,0.8787,-6.64,8.05,-0.12,28.63
168382,0.3312,-0.0201,0.8678,-6.75,7.94,-0.09,28.63
168392,0.3298,-0.0214,0.8655,-6.63,8.09,-0.14,28.64
168402,0.3282,-0.0298,0.8616,-6.66,8.03,-0.03,28.66
168412,0.3284,-0.0343,0.8569,-6.61,7.95,-0.11,28.66
168422,0.3308,-0.0308,0.8575,-6.61,7.77,-0.05,28.63
168432,0.3303,-0.0305,0.8602,-6.49,8.38,-0.14,28.62
168442,0.3427,-0.0247,0.8639,-6.69,7.86,0.03,28.66
168452,0.3406,-0.0189,0.8617,-6.64,7.83,0.03,28.63
168462,0.3328,-0.0178,0.874,-6.7,7.85,-0.02,28.65
168472,0.3354,-0.0137,0.8751,-6.72,7.88,-0.09,28.64
168482,0.3354,-0.0222,0.8754,-6.64,7.98,-0.09,28.64
168492,0.3348,-0.0282,0.865,-6.67,7.94,-0.08,28.65
168502,0.333,-0.0254,0.8607,-6.63,7.94,-0.06,28.64
168512,0.3346,-0.0282,0.8608,-6.67,7.88,-0.05,28.64
168522,0.332,-0.0271,0.8578,-6.66,7.89,-0.08,28.64
168532,0.3296,-0.0239,0.8625,-6.64,7.91,-0.08,28.66
168542,0.3312,-0.021,0.8622,-6.67,7.86,-0.08,28.66
168552,0.3331,-0.0228,0.8688,-6.64,7.86,-0.03,28.64
168562,0.33,-0.0203,0.8704,-6.72,7.85,-0.08,28.64
168572,0.3324,-0.0184,0.8693,-6.67,7.89,-0.05,28.64
168582,0.3362,-0.0216,0.8689,-6.63,7.86,0.02,28.65
168592,0.3409,-0.0225,0.8628,-6.78,7.76,-0.06,28.67
168602,0.3391,-0.027,0.8656,-6.64,7.91,-0.03,28.64
168612,0.3374,-0.0271,0.8663,-6.69,7.92,-0.09,28.67
168622,0.338,-0.0248,0.8687,-6.58,7.89,-0.03,28.64
168632,0.3386,-0.0265,0.8672,-6.52,7.88,-0.03,28.64
168642,0.3364,-0.0255,0.8683,-6.56,7.94,-0.03,28.64
168652,0.3354,-0.0243,0.8656,-6.69,7.86,0.0,28.64
168662,0.3311,-0.021,0.8641,-6.61,7.86,-0.05,28.65
168672,0.3303,-0.0228,0.8641,-6.64,7.97,-0.05,28.66
168682,0.3301,-0.0238,0.8593,-6.6,7.86,-0.02,28.65
168692,0.3326,-0.0239,0.8621,-6.63,7.98,-0.06,28.66
168702,0.3319,-0.0255,0.8655,-6.69,7.95,-0.08,28.65
168712,0.3335,-0.0249,0.8645,-6.72,7.88,-0.05,28.64
168722,0.3359,-0.0234,0.8649,-6.84,7.82,-0.02,28.65
168732,0.3406,-0.0255,0.8687,-6.75,7.86,-0.06,28.64
168742,0.3324,-0.022,0.8629,-6.66,7.79,-0.05,28.68
168752,0.3346,-0.0205,0.8641,-6.7,7.94,-0.02,28.66
168762,0.3337,-0.02,0.8616,-6.63,7.94,-0.03,28.66
168772,0.3325,-0.0231,0.8644,-6.69,7.88,-0.09,28.66
168782,0.3315,-0.0219,0.8625,-6.67,7.83,-0.05,28.66
168792,0.3339,-0.0237,0.8618,-6.63,7.82,-0.03,28.66
168802,0.3336,-0.0253,0.863,-6.67,7.86,-0.06,28.67
168812,0.3333,-0.0249,0.8672,-6.7,7.92,0.0,28.64
168822,0.3372,-0.0248,0.8643,-6.67,7.88,-0.03,28.64
168832,0.3348,-0.0254,0.8704,-6.69,7.91,-0.06,28.64
168842,0.3352,-0.0219,0.875,-6.64,7.92,-0.09,28.64
168852,0.3342,-0.0238,0.8646,-6.66,7.89,-0.02,28.67
168862,0.3358,-0.019,0.8652,-6.66,7.92,-0.02,28.66
168872,0.3307,-0.0206,0.8651,-6.67,7.94,-0.08,28.65
168882,0.3352,-0.025,0.8613,-6.64,7.94,-0.08,28.64
168892,0.3319,-0.0259,0.8615,-6.61,7.88,-0.05,28.64
168902,0.3318,-0.0256,0.8593,-6.66,7.89,-0.11,28.67
168912,0.3318,-0.027,0.8654,-6.64,7.8,-0.08,28.65
168922,0.3339,-0.0233,0.8665,-6.67,7.86,-0.05,28.65
168932,0.3333,-0.0238,0.865,-6.67,7.79,-0.09,28.64
168942,0.3357,-0.0215,0.8676,-6.64,7.83,-0.09,28.64
168952,0.3326,-0.0177,0.8704,-6.69,7.94,-0.06,28.65
168962,0.3322,-0.0222,0.8704,-6.72,7.86,-0.08,28.66
168972,0.3307,-0.0234,0.8676,-6.67,7.94,-0.06,28.65
168982,0.3351,-0.024,0.8657,-6.67,7.97,-0.09,28.64
168992,0.3345,-0.0239,0.865,-6.67,7.98,-0.03,28.64
169002,0.3334,-0.0264,0.8698,-6.66,8.05,-0.12,28.64
169012,0.3342,-0.0243,0.8667,-6.7,8.02,-0.08,28.64
169022,0.3376,-0.0233,0.8656,-6.61,7.92,-0.06,28.62
169032,0.3347,-0.0231,0.8651,-6.53,8.06,-0.09,28.67
169042,0.3361,-0.0226,0.8617,-6.7,8.05,-0.05,28.65
169052,0.335,-0.0258,0.8596,-6.61,7.95,0.02,28.66
169062,0.3356,-0.0217,0.8634,-6.7,7.88,-0.06,28.66
169072,0.3419,-0.0245,0.8528,-6.63,7.83,-0.08,28.66
169082,0.3356,-0.0266,0.8682,-6.73,7.82,0.0,28.64
169092,0.3374,-0.0222,0.8628,-6.61,7.77,0.05,28.64
169102,0.3295,-0.0188,0.8777,-6.72,8.03,-0.03,28.64
169112,0.333,-0.0231,0.8732,-6.55,8.18,0.02,28.65
169122,0.3304,-0.0243,0.8678,-6.61,7.88,0.0,28.67
169132,0.3363,-0.0229,0.8588,-6.69,7.73,-0.03,28.66
169142,0.3367,-0.021,0.8717,-6.64,7.89,-0.06,28.66
169152,0.3353,-0.0262,0.8661,-6.55,8.03,-0.05,28.67
169162,0.3354,-0.0297,0.8549,-6.61,7.88,-0.09,28.65
169172,0.3357,-0.0261,0.8558,-6.61,7.76,-0.03,28.66
169182,0.3409,-0.0238,0.8698,-6.63,7.74,-0.09,28.68
169192,0.333,-0.0194,0.8661,-6.7,8.08,-0.03,28.64
169202,0.335,-0.0234,0.8654,-6.47,8.11,-0.11,28.65
169212,0.34,-0.0282,0.8658,-6.66,7.76,-0.05,28.67
169222,0.3408,-0.0294,0.8578,-6.53,7.86,-0.02,28.64
169232,0.3362,-0.0204,0.8618,-6.79,7.71,-0.03,28.66
169242,0.3276,-0.0149,0.8787,-6.66,8.2,-0.08,28.66
169252,0.3314,-0.017,0.8682,-6.56,8.26,0.0,28.65
169262,0.3322,-0.0272,0.8613,-6.58,8.27,-0.05,28.64
169272,0.3344,-0.0294,0.8599,-6.73,8.02,-0.15,28.67
169282,0.3356,-0.0225,0.8647,-6.69,7.8,-0.06,28.67
169292,0.3318,-0.0219,0.8666,-6.69,7.88,0.0,28.64
169302,0.334,-0.0292,0.8733,-6.49,8.12,-0.08,28.67
169312,0.3376,-0.0232,0.8667,-6.75,7.91,-0.05,28.66
169322,0.3314,-0.0233,0.8735,-6.56,8.27,-0.08,28.68
169332,0.3336,-0.0276,0.869,-6.63,8.0,-0.05,28.68
169342,0.3342,-0.0292,0.8647,-6.67,8.03,-0.14,28.66
169352,0.3317,-0.022,0.8571,-6.67,7.88,-0.03,28.67
169362,0.3267,-0.02,0.8724,-6.63,7.94,-0.09,28.66
169372,0.3284,-0.0214,0.8649,-6.73,7.94,-0.05,28.65
169382,0.3304,-0.0234,0.8636,-6.63,7.91,-0.08,28.66
169392,0.3334,-0.0249,0.8656,-6.66,7.91,0.0,28.63
169402,0.3339,-0.025,0.8656,-6.64,7.86,-0.05,28.64
169412,0.3358,-0.0233,0.8689,-6.66,7.94,-0.03,28.64
169422,0.3353,-0.0242,0.8646,-6.67,8.03,-0.05,28.67
169432,0.333,-0.0223,0.8667,-6.66,7.92,-0.06,28.66
169442,0.3331,-0.0215,0.8647,-6.61,7.95,-0.03,28.69
169452,0.3331,-0.021,0.866,-6.66,7.97,-0.06,28.66
169462,0.3307,-0.0227,0.8671,-6.67,7.95,-0.12,28.65
169472,0.3372,-0.0212,0.8689,-6.61,7.92,-0.06,28.67
169482,0.3374,-0.0247,0.8621,-6.81,7.86,-0.03,28.66
169492,0.3364,-0.0265,0.8723,-6.69,7.88,-0.03,28.65
169502,0.3319,-0.0251,0.8661,-6.61,7.94,0.0,28.66
169512,0.3318,-0.0254,0.8678,-6.73,7.95,-0.09,28.67
169522,0.3302,-0.0227,0.866,-6.7,7.83,0.02,28.67
169532,0.3342,-0.0179,0.8656,-6.7,7.94,-0.02,28.67
169542,0.3364,-0.0211,0.8601,-6.63,7.97,-0.03,28.64
169552,0.3315,-0.0233,0.8615,-6.66,7.92,-0.05,28.64
169562,0.3333,-0.0205,0.8621,-6.69,7.92,0.0,28.64
169572,0.3318,-0.0199,0.8673,-6.66,7.94,-0.05,28.65
169582,0.3324,-0.0245,0.8666,-6.7,8.02,-0.11,28.63
169592,0.3315,-0.0231,0.8673,-6.69,7.92,-0.03,28.65
169602,0.3352,-0.0229,0.8651,-6.69,7.82,-0.05,28.67
169612,0.335,-0.0245,0.8657,-6.7,7.92,0.0,28.66
169622,0.3341,-0.0245,0.8657,-6.73,7.94,-0.05,28.64
169632,0.3362,-0.0238,0.8654,-6.66,7.94,-0.03,28.65
169642,0.3364,-0.021,0.8671,-6.58,7.92,-0.02,28.64
169652,0.3318,-0.0209,0.8655,-6.7,7.91,-0.08,28.67
169662,0.3325,-0.0228,0.8638,-6.69,7.92,-0.09,28.67
169672,0.3308,-0.0233,0.8633,-6.61,7.85,-0.11,28.65
169682,0.3346,-0.0222,0.8689,-6.72,7.88,-0.14,28.67
169692,0.3361,-0.0225,0.8689,-6.69,7.89,-0.09,28.64
169702,0.3306,-0.0225,0.8701,-6.72,7.94,-0.08,28.68
169712,0.3351,-0.0239,0.8717,-6.79,7.86,-0.11,28.65
169722,0.3335,-0.0221,0.8645,-6.61,7.91,-0.06,28.66
169732,0.3359,-0.0217,0.8683,-6.64,7.91,-0.09,28.66
169742,0.3302,-0.0222,0.8684,-6.75,7.86,-0.03,28.68
