t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
157187,0.1505,-0.2178,0.8718,-6.18,7.85,-0.08,22.1
157197,0.151,-0.2184,0.8685,-6.21,7.8,0.0,22.1
157207,0.1512,-0.2159,0.8674,-6.2,7.73,-0.05,22.13
157217,0.1511,-0.2111,0.8639,-6.21,7.69,-0.05,22.1
157227,0.1527,-0.2133,0.8682,-6.18,7.79,-0.02,22.11
157237,0.1501,-0.2136,0.8682,-6.15,7.86,-0.03,22.11
157247,0.1537,-0.2129,0.866,-6.11,7.86,-0.03,22.13
157257,0.153,-0.2155,0.8707,-6.14,7.82,-0.05,22.12
157267,0.153,-0.2141,0.8705,-6.2,7.77,0.0,22.11
157277,0.1512,-0.2139,0.8674,-6.27,7.73,-0.09,22.1
157287,0.1493,-0.2131,0.8676,-6.24,7.71,-0.12,22.11
157297,0.1516,-0.2119,0.8672,-6.08,7.68,-0.03,22.1
157307,0.15,-0.2108,0.8666,-6.17,7.68,-0.11,22.09
157317,0.1497,-0.2111,0.8668,-6.11,7.85,-0.11,22.1
157327,0.147,-0.2147,0.8698,-6.14,7.88,-0.06,22.09
157337,0.1476,-0.2142,0.8735,-6.2,7.85,-0.11,22.1
157347,0.1504,-0.2137,0.8699,-6.34,7.83,-0.02,22.12
157357,0.1521,-0.2126,0.8655,-6.24,7.76,-0.06,22.12
157367,0.1559,-0.2155,0.8634,-6.14,7.82,-0.05,22.13
157377,0.1503,-0.217,0.8673,-6.21,7.73,-0.09,22.1
157387,0.15,-0.213,0.8704,-6.09,7.8,-0.06,22.12
157397,0.1473,-0.2144,0.868,-6.06,7.85,-0.08,22.13
157407,0.1528,-0.2129,0.871,-6.17,7.76,-0.12,22.11
157417,0.1559,-0.2142,0.8708,-6.2,7.76,-0.05,22.1
157427,0.1541,-0.2108,0.8713,-6.23,7.76,-0.08,22.11
157437,0.1519,-0.2124,0.8687,-6.24,7.76,-0.09,22.11
157447,0.1532,-0.2129,0.8683,-6.23,7.77,0.03,22.11
157457,0.1514,-0.2142,0.8716,-6.18,7.79,-0.06,22.11
157467,0.1488,-0.2126,0.8705,-6.14,7.88,-0.06,22.12
157477,0.1506,-0.2113,0.8683,-6.15,7.77,-0.08,22.09
157487,0.1536,-0.214,0.871,-6.29,7.76,-0.11,22.12
157497,0.1511,-0.2125,0.8689,-6.37,7.79,-0.03,22.11
157507,0.1499,-0.2128,0.8721,-6.35,7.82,-0.03,22.09
157517,0.1509,-0.2139,0.8685,-6.23,7.89,-0.09,22.14
157527,0.1526,-0.2172,0.8674,-6.12,7.82,-0.03,22.12
157537,0.1541,-0.2164,0.8707,-6.06,7.83,-0.05,22.13
157547,0.1527,-0.2151,0.8688,-6.09,7.74,-0.05,22.13
157557,0.1509,-0.2145,0.8685,-6.18,7.73,-0.09,22.09
157567,0.1501,-0.2137,0.8708,-6.27,7.65,-0.09,22.11
157577,0.1479,-0.2136,0.8684,-6.34,7.74,-0.14,22.11
157587,0.1495,-0.2157,0.8649,-6.26,7.79,0.02,22.12
157597,0.1478,-0.2096,0.8652,-6.26,7.85,-0.08,22.12
157607,0.1516,-0.2156,0.87,-6.15,7.79,-0.12,22.09
157617,0.1517,-0.2115,0.8671,-6.18,7.83,-0.03,22.13
157627,0.1483,-0.2129,0.8699,-6.18,7.83,-0.02,22.12
157637,0.1542,-0.2156,0.8654,-6.4,7.69,-0.08,22.11
157647,0.1527,-0.2137,0.8651,-6.41,7.69,-0.02,22.13
157657,0.1542,-0.2158,0.8612,-6.27,7.71,0.0,22.14
157667,0.1543,-0.2172,0.8649,-6.18,7.82,-0.05,22.13
157677,0.1526,-0.2147,0.8677,-6.09,7.83,-0.05,22.1
157687,0.1494,-0.2123,0.8707,-6.02,7.83,-0.06,22.12
157697,0.15,-0.2136,0.8699,-6.12,7.76,-0.11,22.13
157707,0.1544,-0.2109,0.8683,-6.21,7.65,-0.08,22.15
157717,0.1544,-0.2107,0.8627,-6.37,7.68,-0.06,22.13
157727,0.1506,-0.2108,0.8667,-6.32,7.77,-0.02,22.12
157737,0.1488,-0.2135,0.8691,-6.2,7.95,-0.02,22.12
157747,0.1514,-0.2131,0.8721,-6.17,7.83,-0.03,22.13
157757,0.1489,-0.2137,0.8685,-6.14,7.77,-0.03,22.13
157767,0.1509,-0.2175,0.8715,-6.17,7.74,-0.05,22.12
157777,0.1499,-0.2124,0.8741,-6.21,7.74,-0.08,22.13
157787,0.1482,-0.2134,0.8684,-6.35,7.83,-0.03,22.12
157797,0.1519,-0.2158,0.8672,-6.31,7.94,-0.05,22.14
157807,0.1562,-0.2164,0.8672,-6.14,7.74,0.02,22.1
157817,0.1503,-0.2163,0.8757,-6.15,7.8,-0.03,22.12
157827,0.1455,-0.2159,0.877,-6.17,7.71,-0.14,22.12
157837,0.149,-0.2133,0.8738,-6.12,7.66,-0.05,22.13
157847,0.1517,-0.2146,0.8718,-6.2,7.69,-0.11,22.11
157857,0.1532,-0.2129,0.8734,-6.2,7.77,-0.12,22.12
157867,0.1486,-0.2113,0.874,-6.2,7.86,-0.09,22.11
157877,0.1514,-0.215,0.8701,-6.23,7.85,-0.08,22.14
157887,0.1508,-0.2112,0.8676,-6.11,7.74,0.02,22.11
157897,0.1522,-0.2148,0.8628,-6.14,7.74,-0.08,22.14
157907,0.1481,-0.214,0.8693,-6.23,7.82,-0.06,22.13
157917,0.1503,-0.2134,0.8658,-6.27,7.94,-0.08,22.12
157927,0.1498,-0.215,0.8647,-6.27,7.77,0.02,22.09
157937,0.1522,-0.2129,0.8676,-6.27,7.76,-0.08,22.12
157947,0.1508,-0.2161,0.8652,-6.09,7.74,0.0,22.14
157957,0.1519,-0.2145,0.8661,-6.14,7.66,-0.11,22.12
157967,0.1509,-0.2115,0.8677,-6.11,7.68,-0.09,22.13
157977,0.1527,-0.2125,0.8684,-6.2,7.8,-0.08,22.14
157987,0.153,-0.213,0.8689,-6.31,7.8,-0.06,22.12
157997,0.1497,-0.2136,0.8624,-6.27,7.82,-0.12,22.12
158007,0.1499,-0.217,0.8696,-6.17,7.86,-0.06,22.13
158017,0.1494,-0.2142,0.871,-6.18,7.88,0.02,22.13
158027,0.1521,-0.213,0.8678,-6.12,7.8,-0.08,22.15
158037,0.15,-0.2144,0.8688,-6.09,7.76,0.02,22.11
158047,0.1494,-0.2135,0.8695,-6.29,7.85,-0.03,22.11
158057,0.1506,-0.2135,0.8729,-6.26,7.79,-0.06,22.12
158067,0.1519,-0.2123,0.8656,-6.29,7.71,-0.05,22.1
158077,0.1536,-0.2157,0.8639,-6.26,7.8,-0.11,22.13
158087,0.1511,-0.2157,0.8687,-6.15,7.83,-0.06,22.11
158097,0.1488,-0.2137,0.8768,-6.11,7.83,-0.06,22.12
158107,0.1501,-0.2137,0.8728,-6.24,7.79,-0.12,22.12
158117,0.1516,-0.2134,0.8684,-6.35,7.82,-0.05,22.14
158127,0.1544,-0.2145,0.876,-6.27,7.8,-0.02,22.12
158137,0.1519,-0.2135,0.8661,-6.34,7.77,-0.02,22.14
158147,0.152,-0.2144,0.8654,-6.31,7.73,-0.06,22.12
158157,0.1523,-0.2136,0.8663,-6.18,7.76,-0.08,22.13
158167,0.1488,-0.2161,0.87,-6.12,7.85,-0.11,22.11
158177,0.149,-0.2119,0.8727,-6.06,7.82,-0.02,22.11
158187,0.1498,-0.2141,0.8683,-6.17,7.79,-0.02,22.12
158197,0.1523,-0.2145,0.8705,-6.23,7.74,-0.05,22.1
158207,0.1514,-0.2135,0.8713,-6.26,7.8,-0.11,22.15
158217,0.1503,-0.215,0.8706,-6.34,7.88,-0.05,22.12
158227,0.1482,-0.2114,0.8668,-6.31,7.85,-0.08,22.13
158237,0.1527,-0.2118,0.8646,-6.15,7.79,0.0,22.1
158247,0.151,-0.2131,0.8645,-6.18,7.69,-0.11,22.13
158257,0.1523,-0.2137,0.8679,-6.15,7.74,0.0,22.13
158267,0.1481,-0.2119,0.8674,-6.17,7.83,0.05,22.12
158277,0.1467,-0.2122,0.8685,-6.32,7.86,-0.03,22.13
158292,0.1509,-0.214,0.8671,-6.27,7.82,-0.05,22.13
158302,0.1475,-0.2118,0.8695,-6.27,7.82,-0.03,22.12
158312,0.1504,-0.2131,0.8707,-6.15,7.74,-0.15,22.12
158322,0.1508,-0.2147,0.8738,-6.15,7.73,0.02,22.12
158332,0.1539,-0.2158,0.8708,-6.09,7.77,-0.06,22.12
158342,0.1501,-0.2129,0.87,-6.2,7.79,-0.12,22.11
158352,0.1489,-0.2144,0.876,-6.34,7.77,-0.02,22.14
158362,0.149,-0.2136,0.8729,-6.29,7.71,-0.05,22.13
158372,0.1486,-0.2135,0.8707,-6.31,7.69,-0.03,22.1
158382,0.1532,-0.2144,0.8682,-6.14,7.68,0.03,22.14
158392,0.1515,-0.2134,0.8704,-6.09,7.85,0.0,22.12
158402,0.1561,-0.2133,0.8688,-6.11,7.74,0.0,22.11
158412,0.1525,-0.2117,0.8678,-6.14,7.79,-0.06,22.13
158422,0.1494,-0.2123,0.8708,-6.15,7.73,-0.09,22.13
158432,0.1494,-0.2128,0.8658,-6.26,7.76,-0.02,22.14
158442,0.1516,-0.2091,0.8676,-6.29,7.8,-0.06,22.14
158452,0.1497,-0.2123,0.8693,-6.23,7.89,-0.05,22.13
158462,0.1519,-0.2137,0.8641,-6.21,7.8,0.02,22.13
158472,0.1487,-0.2141,0.8651,-6.15,7.71,-0.03,22.12
158482,0.1471,-0.2148,0.8643,-6.12,7.73,-0.06,22.12
158492,0.1487,-0.2136,0.8691,-6.18,7.8,-0.02,22.14
158502,0.1519,-0.215,0.8663,-6.27,7.74,-0.09,22.12
158512,0.1554,-0.2126,0.8679,-6.34,7.77,-0.12,22.11
158522,0.1547,-0.2141,0.8632,-6.2,7.73,-0.08,22.11
158532,0.1514,-0.2128,0.8666,-6.14,7.77,-0.05,22.15
158542,0.1494,-0.2137,0.8693,-6.18,7.79,-0.08,22.13
158552,0.1493,-0.2128,0.8682,-6.14,7.86,-0.11,22.12
158562,0.1462,-0.2134,0.8678,-6.18,7.92,-0.09,22.12
158572,0.1531,-0.2128,0.8695,-6.21,7.74,-0.05,22.14
158582,0.1506,-0.2108,0.8662,-6.2,7.79,-0.06,22.13
158592,0.1499,-0.2129,0.8693,-6.14,7.77,-0.09,22.1
158602,0.1487,-0.2118,0.8672,-6.14,7.83,-0.08,22.11
158612,0.1471,-0.214,0.8698,-6.15,7.79,-0.02,22.13
158622,0.1504,-0.2126,0.8676,-6.23,7.71,-0.03,22.13
158632,0.1499,-0.2142,0.8708,-6.24,7.86,-0.02,22.12
158642,0.1537,-0.2126,0.8706,-6.27,7.77,0.05,22.1
158652,0.1528,-0.2162,0.8706,-6.21,7.73,0.0,22.14
158662,0.151,-0.2139,0.8715,-6.24,7.85,-0.08,22.12
158672,0.15,-0.2129,0.8752,-6.18,7.85,-0.03,22.14
158682,0.151,-0.2142,0.8724,-6.18,7.76,-0.14,22.11
158692,0.1528,-0.2159,0.8691,-6.24,7.74,-0.09,22.11
158702,0.1539,-0.2146,0.8663,-6.27,7.68,-0.2,22.11
158712,0.1539,-0.2135,0.8704,-6.23,7.66,-0.06,22.13
158722,0.1512,-0.212,0.8712,-6.23,7.8,-0.14,22.13
158732,0.1495,-0.2118,0.8705,-6.14,7.85,-0.05,22.12
158742,0.1483,-0.2118,0.8679,-6.12,7.82,-0.06,22.13
158752,0.153,-0.2113,0.8668,-6.11,7.74,0.0,22.13
158762,0.1521,-0.2134,0.868,-6.2,7.73,0.03,22.12
158772,0.1495,-0.2141,0.8707,-6.27,7.77,-0.05,22.13
158782,0.1481,-0.2112,0.8701,-6.24,7.85,-0.05,22.14
158792,0.1479,-0.2118,0.8685,-6.21,7.85,-0.08,22.14
158802,0.1514,-0.2144,0.8668,-6.15,7.77,0.0,22.11
158812,0.1523,-0.2146,0.8624,-6.15,7.77,-0.09,22.13
158822,0.1539,-0.2134,0.8668,-6.14,7.74,-0.09,22.14
158832,0.1506,-0.2168,0.8635,-6.23,7.8,-0.06,22.12
158842,0.1497,-0.2144,0.8683,-6.26,7.77,-0.05,22.14
158852,0.1526,-0.2128,0.8689,-6.26,7.71,-0.02,22.15
158862,0.1528,-0.212,0.8672,-6.23,7.79,-0.05,22.16
158872,0.1514,-0.2136,0.8678,-6.26,7.88,-0.06,22.12
158882,0.1512,-0.2122,0.869,-6.17,7.77,-0.06,22.15
158892,0.1493,-0.2125,0.8647,-6.21,7.83,-0.02,22.13
158902,0.1525,-0.214,0.8651,-6.24,7.76,0.0,22.14
158912,0.151,-0.2124,0.8687,-6.15,7.76,-0.02,22.12
158923,0.1522,-0.2129,0.8682,-6.24,7.71,-0.09,22.13
158933,0.1519,-0.2136,0.8663,-6.17,7.74,-0.08,22.16
158943,0.1525,-0.2174,0.8721,-6.15,7.85,-0.02,22.14
158953,0.1515,-0.215,0.8716,-6.26,7.85,-0.09,22.15
158963,0.153,-0.2151,0.8691,-6.15,7.79,-0.09,22.14
158973,0.1517,-0.2158,0.8715,-6.2,7.71,-0.12,22.12
158983,0.151,-0.2128,0.8685,-6.23,7.71,-0.06,22.16
158993,0.151,-0.2134,0.8711,-6.15,7.8,-0.12,22.14
159003,0.1494,-0.2113,0.873,-6.24,7.92,-0.11,22.12
159013,0.1512,-0.212,0.8651,-6.24,7.89,-0.03,22.13
159023,0.1528,-0.2141,0.8717,-6.15,7.76,-0.12,22.16
159033,0.152,-0.214,0.8706,-6.2,7.71,-0.05,22.14
159043,0.1538,-0.2126,0.8688,-6.27,7.68,-0.03,22.12
159053,0.1514,-0.2148,0.8745,-6.34,7.86,-0.03,22.14
159063,0.1512,-0.2145,0.871,-6.29,7.89,-0.05,22.15
159073,0.1514,-0.2135,0.8646,-6.17,7.89,-0.06,22.14
159083,0.1522,-0.2137,0.8655,-6.2,7.82,-0.05,22.15
159093,0.1503,-0.2125,0.8699,-6.2,7.71,-0.12,22.16
159103,0.1466,-0.2106,0.8663,-6.24,7.66,-0.15,22.14
159113,0.1481,-0.2126,0.8671,-6.31,7.79,-0.03,22.14
159123,0.1467,-0.2137,0.8638,-6.23,7.89,-0.12,22.13
159133,0.15,-0.2148,0.866,-6.15,7.95,-0.08,22.13
159143,0.1503,-0.2167,0.8669,-6.08,7.71,-0.11,22.16
159153,0.1504,-0.2124,0.8698,-6.17,7.54,-0.09,22.16
159163,0.1497,-0.2142,0.8698,-6.17,7.54,-0.12,22.16
159173,0.1533,-0.2147,0.8713,-6.09,7.65,-0.08,22.16
159183,0.1558,-0.2117,0.8701,-6.23,7.82,-0.03,22.16
159193,0.1536,-0.212,0.8724,-6.26,7.86,-0.02,22.13
159203,0.15,-0.2134,0.8726,-6.29,7.98,-0.03,22.17
159213,0.1503,-0.2126,0.8723,-6.27,7.88,-0.11,22.15
159223,0.1514,-0.2144,0.8649,-6.23,7.62,-0.12,22.14
159233,0.152,-0.2115,0.866,-6.27,7.65,-0.09,22.15
159243,0.1536,-0.2147,0.8682,-6.17,7.77,0.03,22.16
159253,0.1528,-0.2137,0.8685,-6.11,7.88,-0.05,22.13
159263,0.1487,-0.2123,0.8706,-6.0,7.89,-0.05,22.14
159273,0.15,-0.2133,0.8752,-6.2,7.82,-0.15,22.15
159283,0.1516,-0.2146,0.8713,-6.35,7.69,-0.09,22.17
159293,0.1514,-0.2122,0.8652,-6.41,7.68,-0.08,22.14
159303,0.1509,-0.2142,0.8704,-6.43,7.82,-0.06,22.16
159313,0.1465,-0.2108,0.8708,-6.29,7.95,-0.08,22.15
159323,0.1493,-0.2145,0.8658,-6.17,7.86,-0.06,22.16
159333,0.1494,-0.2124,0.8678,-6.12,7.71,-0.03,22.16
159343,0.1508,-0.2123,0.8705,-6.14,7.6,-0.05,22.15
159353,0.151,-0.2096,0.8682,-6.24,7.56,-0.15,22.15
159363,0.149,-0.2169,0.8673,-6.31,7.73,-0.06,22.17
159373,0.1483,-0.2163,0.8691,-6.46,7.98,-0.06,22.15
159383,0.1488,-0.2163,0.8651,-6.29,8.09,0.02,22.12
159393,0.1493,-0.2168,0.8643,-6.18,7.92,0.0,22.13
159403,0.149,-0.2191,0.8698,-5.98,7.74,-0.06,22.17
159413,0.1429,-0.214,0.8691,-5.94,7.47,-0.08,22.14
159423,0.1499,-0.212,0.8717,-6.0,7.45,-0.11,22.14
159433,0.15,-0.2135,0.871,-6.21,7.57,-0.15,22.15
159443,0.1534,-0.21,0.8701,-6.18,7.88,-0.03,22.14
159453,0.1522,-0.2104,0.8678,-6.31,7.91,0.02,22.14
159464,0.1512,-0.2118,0.8687,-6.23,7.92,0.02,22.13
159474,0.1531,-0.2096,0.8665,-6.23,7.73,-0.05,22.15
159484,0.1531,-0.213,0.8647,-6.2,7.51,-0.11,22.16
159494,0.155,-0.2124,0.8646,-6.17,7.63,-0.05,22.13
159504,0.1573,-0.2142,0.8667,-6.12,7.79,0.02,22.14
159514,0.1561,-0.2136,0.8716,-6.11,8.0,0.03,22.15
159524,0.1525,-0.2139,0.8716,-6.17,8.05,0.05,22.15
159534,0.1478,-0.2135,0.8705,-6.05,7.76,-0.03,22.14
159544,0.145,-0.2125,0.8729,-6.23,7.66,-0.15,22.15
159554,0.1499,-0.2114,0.8706,-6.26,7.68,-0.05,22.16
159564,0.1538,-0.2142,0.868,-6.29,7.71,-0.11,22.16
159574,0.1504,-0.2141,0.865,-6.31,7.89,-0.05,22.17
159584,0.147,-0.2134,0.871,-6.24,8.02,-0.06,22.15
159594,0.1461,-0.2148,0.8728,-6.15,7.82,-0.06,22.16
159604,0.1505,-0.2148,0.8678,-6.27,7.62,-0.09,22.13
159614,0.152,-0.2126,0.8629,-6.15,7.51,-0.14,22.14
159624,0.1523,-0.212,0.8655,-6.23,7.6,0.02,22.15
159634,0.1477,-0.2104,0.8717,-6.26,7.89,0.0,22.16
159644,0.1482,-0.2144,0.869,-6.23,8.05,-0.14,22.13
159654,0.1506,-0.2125,0.8668,-6.18,7.82,-0.11,22.13
159664,0.1511,-0.2131,0.8724,-6.29,7.73,-0.06,22.12
159674,0.151,-0.2157,0.8684,-6.29,7.71,-0.17,22.16
159684,0.1511,-0.2148,0.8665,-6.44,7.86,-0.05,22.15
159694,0.1509,-0.2161,0.8657,-6.35,7.86,-0.02,22.16
159704,0.1509,-0.2162,0.8644,-6.15,7.89,0.09,22.16
159714,0.1506,-0.215,0.8663,-6.11,7.82,-0.02,22.14
159724,0.1458,-0.2122,0.865,-5.97,7.69,-0.03,22.12
159734,0.146,-0.2144,0.8781,-6.08,7.65,-0.05,22.16
159744,0.1451,-0.2117,0.8699,-6.27,7.69,-0.09,22.14
159754,0.151,-0.2118,0.8663,-6.44,7.76,-0.08,22.15
159764,0.1526,-0.213,0.8655,-6.4,7.77,-0.02,22.16
159774,0.1492,-0.2118,0.8696,-6.27,7.85,0.02,22.14
159784,0.1497,-0.212,0.8679,-6.18,7.79,-0.08,22.15
159794,0.1519,-0.2124,0.8635,-6.12,7.69,-0.06,22.16
159804,0.1542,-0.2107,0.8707,-6.09,7.76,-0.11,22.15
159814,0.1558,-0.2112,0.8696,-6.11,7.73,0.0,22.17
159824,0.1539,-0.212,0.8729,-6.27,7.86,0.02,22.16
159834,0.1525,-0.2163,0.8748,-6.32,8.0,-0.11,22.15
159844,0.1534,-0.2115,0.8699,-6.32,7.98,-0.03,22.15
159854,0.1537,-0.2147,0.8698,-6.23,7.89,-0.05,22.14
159864,0.1514,-0.2178,0.8644,-6.18,7.86,-0.08,22.15
159874,0.1505,-0.2152,0.8702,-6.17,7.86,-0.06,22.15
159884,0.1462,-0.2118,0.8704,-6.26,7.79,-0.08,22.12
159894,0.1477,-0.2156,0.8718,-6.41,7.77,-0.03,22.15
159904,0.1499,-0.2142,0.8687,-6.26,7.82,-0.06,22.14
159914,0.1509,-0.2131,0.8663,-6.15,7.65,-0.12,22.12
159924,0.1514,-0.2133,0.8713,-6.05,7.74,-0.12,22.13
159934,0.1487,-0.2147,0.8723,-6.05,7.8,-0.14,22.14
159944,0.1486,-0.2096,0.8746,-6.31,7.83,-0.11,22.15
159954,0.1482,-0.2124,0.8759,-6.43,7.79,-0.05,22.14
159964,0.1489,-0.2114,0.8669,-6.52,7.74,-0.11,22.15
159974,0.1519,-0.2125,0.8635,-6.37,7.77,-0.14,22.14
159984,0.1547,-0.214,0.8584,-6.26,7.86,-0.05,22.14
159994,0.147,-0.2136,0.8671,-6.14,7.79,0.0,22.14
160004,0.1519,-0.2145,0.8644,-6.12,7.85,-0.06,22.14
160014,0.151,-0.2158,0.866,-6.24,7.6,-0.11,22.14
160024,0.1501,-0.2168,0.8613,-6.32,7.66,-0.05,22.12
160034,0.1523,-0.2186,0.8668,-6.31,7.71,-0.06,22.14
160044,0.152,-0.2135,0.8676,-6.23,7.8,-0.09,22.15
160054,0.151,-0.2139,0.8663,-6.14,7.91,-0.03,22.16
160064,0.1543,-0.2167,0.8661,-6.02,7.82,-0.03,22.13
160074,0.1528,-0.2145,0.8671,-6.0,7.63,0.05,22.14
160084,0.1528,-0.2124,0.8699,-6.11,7.6,-0.06,22.16
160094,0.1503,-0.213,0.8708,-6.2,7.65,0.02,22.16
160104,0.1511,-0.2145,0.8719,-6.27,7.77,-0.03,22.14
160114,0.1521,-0.212,0.8667,-6.23,7.79,-0.09,22.18
160124,0.1488,-0.2124,0.8679,-6.11,7.77,-0.08,22.13
160135,0.1516,-0.2131,0.8713,-5.98,7.69,-0.06,22.16
160145,0.1483,-0.2092,0.8738,-6.05,7.73,-0.12,22.15
160155,0.1501,-0.2106,0.877,-6.2,7.76,-0.09,22.15
160165,0.152,-0.2151,0.8689,-6.38,7.85,-0.09,22.16
160175,0.1489,-0.2095,0.8685,-6.44,7.86,-0.03,22.16
160185,0.1489,-0.2157,0.8661,-6.32,7.91,-0.05,22.14
160195,0.1508,-0.212,0.8628,-6.14,7.74,-0.06,22.15
160205,0.1455,-0.2146,0.8688,-6.08,7.86,0.0,22.12
160215,0.1478,-0.2162,0.8719,-6.06,7.83,-0.05,22.15
160225,0.1509,-0.2145,0.8699,-6.27,7.71,-0.08,22.17
160235,0.1527,-0.213,0.8674,-6.29,7.65,-0.09,22.17
160245,0.1548,-0.2129,0.8644,-6.38,7.62,-0.18,22.15
160255,0.1489,-0.214,0.8634,-6.23,7.8,-0.03,22.13
160265,0.1501,-0.2092,0.8652,-6.21,7.85,0.02,22.16
160275,0.1521,-0.2107,0.8619,-6.17,7.79,-0.06,22.15
160285,0.1533,-0.2111,0.868,-6.06,7.85,-0.09,22.18
160295,0.1499,-0.2118,0.8723,-6.18,7.86,-0.09,22.13
160305,0.15,-0.2109,0.865,-6.24,7.83,-0.09,22.17
160315,0.152,-0.2125,0.8661,-6.32,7.79,0.0,22.18
160325,0.1477,-0.2157,0.8706,-6.27,7.88,-0.05,22.14
160335,0.1494,-0.2137,0.8682,-6.2,7.94,-0.09,22.18
160345,0.1523,-0.219,0.8702,-6.18,7.89,-0.05,22.16
160355,0.1493,-0.2173,0.8744,-6.18,7.73,-0.05,22.16
160365,0.147,-0.2159,0.8763,-6.26,7.74,-0.08,22.17
160376,0.15,-0.2158,0.8701,-6.44,7.68,-0.02,22.13
160387,0.1526,-0.2141,0.8669,-6.4,7.63,-0.11,22.15
160397,0.1514,-0.2167,0.8656,-6.2,7.65,-0.06,22.16
160407,0.1528,-0.2169,0.8606,-6.18,7.68,-0.12,22.18
160417,0.1508,-0.2147,0.8641,-6.02,7.8,-0.03,22.17
160427,0.1512,-0.2151,0.8696,-5.98,7.8,-0.09,22.16
160437,0.1516,-0.212,0.8694,-6.12,7.69,-0.02,22.15
160447,0.1523,-0.2131,0.8674,-6.2,7.62,-0.08,22.14
160457,0.1476,-0.2135,0.8707,-6.29,7.76,-0.09,22.15
160467,0.1486,-0.212,0.868,-6.27,7.92,-0.08,22.16
160477,0.1508,-0.2107,0.8711,-6.2,7.91,-0.08,22.15
160487,0.1526,-0.2142,0.87,-6.06,7.77,-0.02,22.15
160497,0.151,-0.215,0.8699,-6.05,7.73,-0.06,22.15
160507,0.1499,-0.2133,0.8698,-6.15,7.74,-0.06,22.17
160517,0.1516,-0.2145,0.8708,-6.21,7.83,-0.06,22.17
160527,0.1471,-0.2122,0.864,-6.34,7.8,-0.12,22.16
160537,0.151,-0.212,0.8661,-6.35,7.79,-0.09,22.18
160547,0.149,-0.2148,0.8646,-6.24,7.76,-0.02,22.17
160557,0.1526,-0.2131,0.8649,-6.12,7.79,-0.03,22.14
160567,0.1541,-0.2111,0.8669,-6.11,7.76,0.0,22.15
160577,0.1512,-0.214,0.8678,-6.15,7.71,-0.03,22.16
160588,0.1483,-0.2101,0.8662,-6.21,7.82,0.05,22.17
160598,0.1501,-0.2128,0.8727,-6.35,7.76,-0.05,22.15
160608,0.1508,-0.2095,0.8706,-6.24,7.74,-0.09,22.16
160618,0.1483,-0.213,0.8729,-6.23,7.86,-0.05,22.18
160628,0.1534,-0.215,0.8691,-6.15,7.79,-0.06,22.17
160638,0.1515,-0.2135,0.874,-6.17,7.76,-0.06,22.14
160648,0.1492,-0.2134,0.875,-6.27,7.77,-0.11,22.14
160658,0.1512,-0.2142,0.8735,-6.17,7.89,-0.05,22.16
160668,0.1511,-0.2158,0.8705,-6.23,7.82,-0.08,22.17
160678,0.1508,-0.2166,0.8671,-6.26,7.68,-0.08,22.18
160688,0.1533,-0.2169,0.8682,-6.27,7.66,-0.09,22.15
160698,0.1505,-0.2148,0.8707,-6.11,7.77,-0.09,22.17
160708,0.1527,-0.215,0.8666,-6.15,7.76,-0.11,22.17
160718,0.1523,-0.2134,0.8698,-6.15,7.66,-0.03,22.15
160728,0.1516,-0.2141,0.8698,-6.12,7.8,-0.05,22.18
160738,0.1538,-0.212,0.8679,-6.26,7.79,-0.02,22.19
160748,0.1514,-0.2129,0.8633,-6.21,7.77,-0.08,22.15
160758,0.146,-0.2131,0.87,-6.21,7.79,-0.08,22.16
160768,0.1494,-0.2108,0.8638,-6.2,7.91,-0.06,22.17
160778,0.151,-0.212,0.8678,-6.06,7.82,-0.08,22.17
160788,0.1532,-0.2135,0.869,-6.14,7.77,0.0,22.17
160798,0.1465,-0.2115,0.873,-6.24,7.77,-0.09,22.17
160808,0.1533,-0.2163,0.8739,-6.21,7.76,0.02,22.16
160818,0.1548,-0.2131,0.8673,-6.21,7.68,-0.05,22.16
160828,0.1538,-0.2136,0.8685,-6.24,7.73,-0.12,22.17
160838,0.1486,-0.2184,0.8689,-6.2,7.91,-0.08,22.17
160848,0.1495,-0.2152,0.8711,-6.14,7.82,-0.03,22.17
160858,0.1514,-0.2156,0.8713,-6.17,7.77,-0.09,22.17
160868,0.151,-0.2119,0.8674,-6.14,7.59,-0.11,22.18
160878,0.1521,-0.2135,0.8684,-6.17,7.59,-0.11,22.16
160888,0.149,-0.2134,0.8666,-6.24,7.8,0.0,22.16
160898,0.1534,-0.2124,0.8667,-6.23,7.83,-0.05,22.17
160908,0.1534,-0.2118,0.8676,-6.17,7.8,-0.09,22.17
160918,0.1506,-0.2119,0.8646,-6.17,7.77,-0.05,22.15
160928,0.1526,-0.2117,0.8665,-6.08,7.73,-0.03,22.16
160938,0.152,-0.2139,0.8647,-6.11,7.63,-0.09,22.17
160948,0.1503,-0.2133,0.8695,-6.2,7.83,-0.06,22.15
160958,0.1514,-0.2137,0.8685,-6.4,7.95,-0.11,22.15
160968,0.1537,-0.2144,0.8669,-6.29,7.85,-0.06,22.17
160978,0.1531,-0.2152,0.8654,-6.27,7.74,-0.03,22.16
160988,0.1478,-0.2106,0.8691,-6.2,7.76,-0.03,22.17
160998,0.1464,-0.2117,0.868,-6.12,7.88,-0.05,22.18
