t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
326087,0.2505,-0.0374,0.8815,-6.89,7.97,-0.05,31.22
326097,0.2527,-0.0334,0.8861,-6.82,8.0,-0.05,31.19
326107,0.2538,-0.0342,0.8845,-6.89,8.02,-0.05,31.23
326117,0.252,-0.0376,0.8842,-6.84,7.98,-0.02,31.24
326127,0.2526,-0.0348,0.8835,-6.87,8.0,-0.08,31.21
326137,0.2483,-0.0375,0.886,-6.85,7.95,-0.18,31.22
326147,0.251,-0.0361,0.8839,-6.78,7.95,-0.05,31.19
326157,0.252,-0.0339,0.8846,-6.87,7.95,0.0,31.18
326167,0.2518,-0.0385,0.8815,-6.89,8.03,-0.11,31.24
326177,0.2521,-0.0361,0.8779,-6.87,7.97,-0.05,31.22
326187,0.25,-0.0354,0.8815,-6.92,8.0,-0.05,31.19
326197,0.2517,-0.035,0.8789,-6.81,7.97,-0.05,31.21
326207,0.2511,-0.0366,0.8777,-6.79,8.0,-0.11,31.22
326217,0.2499,-0.0369,0.8824,-6.81,8.02,-0.09,31.24
326227,0.2501,-0.0319,0.8845,-6.9,8.03,-0.06,31.21
326238,0.251,-0.0378,0.884,-6.85,8.08,-0.05,31.23
326248,0.2532,-0.0338,0.8816,-6.92,8.02,-0.11,31.23
326258,0.2511,-0.0355,0.8843,-6.92,8.0,-0.05,31.21
326269,0.2521,-0.0381,0.881,-6.85,7.98,-0.08,31.22
326279,0.2528,-0.0322,0.8801,-6.87,8.06,-0.05,31.22
326289,0.2518,-0.0347,0.8834,-6.84,8.0,0.0,31.22
326299,0.2516,-0.0383,0.879,-6.82,7.95,0.0,31.23
326309,0.25,-0.0355,0.8853,-6.85,7.94,-0.06,31.22
326319,0.2539,-0.0376,0.8837,-6.84,8.0,-0.08,31.23
326329,0.2502,-0.0372,0.8827,-6.81,7.95,-0.02,31.21
326339,0.2513,-0.0341,0.8849,-6.84,8.03,-0.09,31.25
326349,0.2528,-0.0358,0.8798,-6.81,8.05,-0.03,31.22
326359,0.2535,-0.0347,0.8833,-6.85,8.03,-0.03,31.22
326369,0.2538,-0.0359,0.8838,-6.84,7.95,-0.02,31.2
326379,0.2513,-0.0337,0.8816,-6.96,8.0,-0.09,31.19
326389,0.2509,-0.0369,0.8823,-6.92,7.98,-0.05,31.21
326399,0.2513,-0.0359,0.8805,-6.75,8.03,-0.06,31.2
326409,0.2491,-0.0333,0.8823,-6.89,8.06,-0.06,31.21
326419,0.2506,-0.037,0.8856,-6.81,8.05,-0.05,31.23
326429,0.2495,-0.0349,0.8804,-6.72,8.02,-0.03,31.22
326439,0.2504,-0.0354,0.8835,-6.9,7.95,-0.11,31.25
326449,0.2504,-0.0349,0.8821,-6.9,8.0,-0.09,31.22
326459,0.2495,-0.033,0.8815,-6.79,7.94,-0.03,31.22
326469,0.2521,-0.0386,0.8817,-6.73,8.05,-0.03,31.19
326479,0.2526,-0.033,0.8817,-6.72,7.98,-0.03,31.22
326489,0.2545,-0.0367,0.8824,-6.85,7.94,-0.06,31.2
326499,0.254,-0.0343,0.8837,-6.92,7.94,-0.02,31.2
326509,0.2537,-0.0356,0.8778,-6.82,7.91,0.03,31.22
326519,0.2534,-0.035,0.8838,-6.9,8.03,0.0,31.22
326529,0.251,-0.036,0.8815,-6.89,7.97,-0.11,31.2
326539,0.25,-0.0349,0.8805,-6.9,7.95,-0.03,31.24
326550,0.2516,-0.0363,0.8788,-6.81,8.05,-0.03,31.22
326560,0.2524,-0.0342,0.8848,-6.9,8.03,-0.09,31.2
326570,0.2517,-0.0341,0.8795,-6.82,8.02,-0.11,31.21
326581,0.2491,-0.0358,0.8793,-6.75,7.98,-0.09,31.22
326591,0.2495,-0.0334,0.8816,-6.79,7.98,-0.08,31.21
326601,0.2544,-0.0347,0.8821,-6.85,8.0,-0.06,31.22
326611,0.2513,-0.0331,0.8783,-6.92,7.97,-0.03,31.23
326621,0.2507,-0.033,0.8816,-6.87,7.95,-0.14,31.22
326631,0.2509,-0.0353,0.8784,-6.89,8.02,-0.06,31.24
326641,0.2535,-0.0364,0.8837,-6.85,8.03,-0.11,31.22
326651,0.2504,-0.0338,0.8785,-6.87,7.98,-0.02,31.23
326661,0.2512,-0.0353,0.8785,-6.82,8.02,-0.03,31.23
326671,0.2518,-0.0393,0.8768,-6.81,8.02,-0.02,31.2
326681,0.2544,-0.033,0.8829,-6.85,7.98,0.0,31.21
326691,0.2526,-0.0353,0.8834,-6.85,8.03,-0.09,31.23
326701,0.2535,-0.0365,0.8801,-6.85,7.97,-0.09,31.22
326711,0.25,-0.0339,0.885,-6.81,7.94,-0.03,31.22
326721,0.2485,-0.0336,0.8794,-6.93,8.03,-0.06,31.22
326731,0.2515,-0.0353,0.8788,-6.81,8.0,0.02,31.22
326741,0.2534,-0.0339,0.8806,-6.89,7.94,-0.03,31.19
326751,0.2509,-0.0345,0.8828,-6.93,7.98,-0.03,31.21
326761,0.2494,-0.0327,0.8834,-6.82,8.0,0.0,31.24
326771,0.2534,-0.036,0.8838,-6.79,8.0,-0.08,31.22
326781,0.2509,-0.0358,0.8772,-6.87,8.05,-0.06,31.23
326791,0.2537,-0.0339,0.8856,-6.79,8.06,-0.05,31.24
326801,0.2542,-0.0371,0.8854,-6.84,7.95,-0.08,31.23
326811,0.2513,-0.0364,0.8838,-6.9,8.0,-0.05,31.24
326821,0.2517,-0.0348,0.8816,-6.79,7.97,-0.05,31.23
326831,0.2512,-0.0348,0.881,-6.89,7.92,-0.09,31.24
326841,0.2524,-0.036,0.8844,-6.85,7.94,-0.02,31.24
326851,0.252,-0.0358,0.8799,-6.85,8.0,-0.08,31.24
326861,0.2488,-0.0353,0.8822,-6.87,8.02,0.03,31.22
326871,0.2524,-0.0361,0.8829,-6.81,7.98,0.0,31.23
326881,0.2517,-0.0352,0.8877,-6.87,7.98,-0.03,31.23
326891,0.251,-0.0355,0.8843,-6.79,7.92,-0.09,31.23
326901,0.2542,-0.0347,0.8851,-6.93,7.98,0.05,31.22
326911,0.2531,-0.0334,0.8816,-6.76,7.95,0.0,31.22
326921,0.2504,-0.0355,0.8796,-6.84,8.02,-0.06,31.22
326931,0.2513,-0.0355,0.8834,-6.81,8.02,-0.05,31.24
326941,0.2495,-0.038,0.8837,-6.93,8.0,-0.06,31.22
326951,0.2512,-0.0391,0.8826,-6.85,7.97,-0.06,31.25
326961,0.2512,-0.0353,0.8832,-6.92,8.02,-0.06,31.23
326971,0.2513,-0.0343,0.884,-6.9,8.02,-0.03,31.23
326981,0.2493,-0.0345,0.8845,-6.89,7.94,-0.06,31.23
326991,0.2513,-0.0364,0.88,-6.92,7.97,-0.03,31.23
327001,0.2505,-0.0378,0.8778,-6.84,8.0,-0.05,31.23
327011,0.2499,-0.0397,0.8804,-6.89,8.0,-0.09,31.21
327021,0.2517,-0.0348,0.8766,-6.85,7.94,0.0,31.22
327031,0.2529,-0.0327,0.884,-6.82,7.98,-0.03,31.22
327041,0.2513,-0.0359,0.8823,-6.89,7.98,-0.08,31.21
327051,0.2554,-0.032,0.884,-6.82,7.98,-0.05,31.21
327061,0.2543,-0.03,0.8885,-6.87,8.05,-0.11,31.24
327071,0.2537,-0.0309,0.885,-6.84,8.03,-0.08,31.21
327081,0.2516,-0.032,0.8829,-6.82,8.05,-0.08,31.22
327091,0.2501,-0.0391,0.8776,-6.9,8.03,-0.02,31.24
327101,0.2515,-0.0385,0.8789,-6.85,7.98,0.03,31.22
327111,0.249,-0.0405,0.8812,-6.89,8.0,-0.08,31.22
327121,0.25,-0.0406,0.8851,-6.93,8.06,0.05,31.24
327131,0.2512,-0.0396,0.881,-6.87,7.98,0.0,31.23
327141,0.2507,-0.0403,0.8834,-6.84,7.98,-0.02,31.22
327151,0.252,-0.037,0.8883,-6.76,8.06,0.0,31.21
327161,0.2523,-0.0363,0.8864,-6.79,8.02,-0.03,31.22
327171,0.2496,-0.0304,0.8813,-6.85,7.89,-0.03,31.21
327181,0.2521,-0.0284,0.8772,-6.81,7.98,-0.11,31.22
327191,0.2506,-0.0325,0.8812,-6.9,7.94,-0.06,31.22
327201,0.2531,-0.0334,0.8818,-6.87,7.91,-0.05,31.22
327211,0.254,-0.0343,0.8827,-6.84,7.88,-0.02,31.22
327221,0.2516,-0.035,0.8854,-6.82,8.03,-0.08,31.21
327231,0.2512,-0.0369,0.8818,-6.89,8.05,-0.02,31.24
327241,0.252,-0.0399,0.885,-6.87,8.03,-0.08,31.24
327251,0.2543,-0.0397,0.8828,-6.82,7.95,-0.02,31.22
327261,0.2524,-0.0376,0.8835,-6.73,7.98,0.0,31.23
327271,0.2533,-0.0365,0.8796,-6.89,7.94,-0.02,31.24
327281,0.2485,-0.0363,0.8831,-6.79,8.08,0.02,31.24
327291,0.2511,-0.0333,0.882,-6.75,7.97,-0.02,31.23
327301,0.2516,-0.0306,0.8793,-6.79,7.95,-0.06,31.24
327311,0.2522,-0.0308,0.8781,-6.78,8.0,-0.02,31.24
327321,0.2512,-0.0312,0.8801,-6.82,8.06,-0.03,31.21
327331,0.2518,-0.0337,0.8798,-6.87,8.05,-0.03,31.22
327341,0.2517,-0.0372,0.8849,-6.85,7.98,-0.03,31.22
327351,0.2531,-0.036,0.8834,-6.92,8.06,-0.02,31.22
327361,0.2507,-0.0366,0.8877,-6.92,7.97,-0.09,31.24
327371,0.2532,-0.0374,0.8855,-6.89,7.92,-0.05,31.23
327381,0.2522,-0.0416,0.8802,-6.9,8.03,0.0,31.23
327391,0.2502,-0.0367,0.8783,-6.87,7.98,-0.02,31.22
327401,0.251,-0.036,0.8798,-6.85,8.0,0.03,31.23
327411,0.2505,-0.0347,0.8815,-6.87,7.98,-0.06,31.24
327421,0.2509,-0.0343,0.8796,-6.82,7.95,-0.11,31.24
327431,0.2505,-0.0349,0.8842,-6.82,7.97,-0.06,31.24
327441,0.2534,-0.0343,0.8829,-6.84,7.97,0.0,31.25
327451,0.2533,-0.0344,0.8853,-6.93,8.03,0.0,31.27
327461,0.2524,-0.0322,0.8851,-6.96,8.0,0.0,31.24
327471,0.25,-0.0343,0.8839,-6.85,8.02,-0.09,31.21
327481,0.2528,-0.0353,0.8781,-6.9,8.0,-0.06,31.22
327491,0.251,-0.0345,0.8815,-6.93,8.0,-0.12,31.24
327501,0.2493,-0.0365,0.8821,-6.87,7.97,-0.09,31.24
327511,0.2523,-0.0403,0.8806,-6.81,8.05,-0.03,31.25
327521,0.2522,-0.0345,0.8821,-6.81,7.91,0.0,31.22
327531,0.2554,-0.0361,0.8795,-6.95,8.03,-0.02,31.23
327541,0.2506,-0.0339,0.8785,-6.87,7.98,-0.08,31.23
327551,0.2516,-0.0338,0.8829,-6.76,8.05,-0.05,31.23
327561,0.2495,-0.0347,0.8849,-6.81,7.92,-0.11,31.21
327571,0.2494,-0.0347,0.8865,-6.9,7.94,-0.03,31.2
327581,0.252,-0.0363,0.8816,-6.92,7.92,-0.03,31.22
327591,0.2526,-0.0339,0.8835,-6.89,8.02,0.03,31.23
327601,0.2504,-0.033,0.8824,-6.95,7.95,-0.06,31.24
327611,0.2501,-0.0332,0.8816,-6.89,8.0,-0.06,31.22
327622,0.2522,-0.0363,0.8778,-6.9,8.0,-0.05,31.24
327632,0.252,-0.0382,0.8783,-6.92,8.0,-0.05,31.21
327642,0.2532,-0.0365,0.8844,-6.85,7.98,-0.08,31.22
327652,0.2518,-0.0347,0.8842,-6.87,7.98,-0.05,31.22
327662,0.2524,-0.0341,0.8822,-6.82,8.05,-0.02,31.22
327674,0.2526,-0.0377,0.8827,-6.85,8.0,-0.05,31.23
327684,0.2544,-0.0352,0.8845,-6.84,7.98,-0.03,31.23
327694,0.2501,-0.0342,0.8853,-6.89,7.95,0.0,31.23
327704,0.2487,-0.0345,0.8796,-6.82,8.0,-0.11,31.23
327715,0.2499,-0.0339,0.8798,-6.89,8.03,-0.05,31.25
327725,0.2526,-0.0325,0.8815,-6.93,8.05,-0.05,31.26
327735,0.2529,-0.0311,0.8784,-6.84,7.91,-0.08,31.22
327745,0.2521,-0.0325,0.8854,-6.92,7.98,-0.11,31.23
327755,0.2523,-0.0359,0.8809,-6.92,8.0,-0.11,31.24
327765,0.252,-0.0377,0.8875,-6.95,7.89,-0.06,31.22
327775,0.2532,-0.0394,0.882,-6.93,7.92,-0.03,31.23
327785,0.2546,-0.0388,0.8831,-6.95,8.03,-0.06,31.24
327795,0.2542,-0.0358,0.8783,-6.84,8.05,-0.03,31.24
327805,0.2513,-0.0358,0.8826,-6.82,8.0,0.0,31.21
327815,0.2529,-0.0347,0.8809,-6.76,7.92,-0.03,31.23
327825,0.2512,-0.0337,0.8864,-6.84,8.02,-0.03,31.24
327835,0.2501,-0.0353,0.8848,-6.87,8.02,-0.06,31.23
327845,0.2507,-0.0347,0.8807,-6.84,7.94,-0.11,31.23
327855,0.2531,-0.0323,0.8831,-6.84,8.06,-0.03,31.24
327865,0.2513,-0.0333,0.8785,-6.81,7.98,-0.03,31.24
327875,0.2509,-0.0341,0.8824,-6.95,8.02,-0.02,31.25
327885,0.2533,-0.0383,0.8827,-6.85,8.08,0.03,31.22
327895,0.2512,-0.0387,0.8828,-6.82,7.95,-0.06,31.24
327905,0.2518,-0.0385,0.8774,-6.89,7.94,0.02,31.22
327915,0.2518,-0.0371,0.8773,-6.9,8.0,-0.02,31.23
327925,0.2509,-0.0349,0.8796,-6.76,7.98,-0.08,31.22
327935,0.2528,-0.0369,0.8816,-6.81,8.0,-0.08,31.23
327945,0.2511,-0.0352,0.8813,-6.81,8.0,-0.05,31.23
327955,0.2528,-0.0367,0.8816,-6.73,8.03,-0.03,31.23
327965,0.2538,-0.0349,0.8834,-6.76,8.03,-0.05,31.22
327975,0.2539,-0.0325,0.8809,-6.96,8.02,-0.02,31.23
327985,0.2515,-0.0355,0.8807,-6.85,7.97,-0.02,31.22
327995,0.2489,-0.0363,0.8799,-6.93,7.97,-0.02,31.24
328005,0.2522,-0.0374,0.8829,-6.9,7.97,-0.06,31.23
328015,0.2517,-0.0402,0.8818,-6.81,8.05,-0.06,31.22
328025,0.2539,-0.0375,0.8824,-6.84,8.08,-0.06,31.22
328035,0.2532,-0.0345,0.8853,-6.9,8.0,-0.11,31.21
328045,0.2524,-0.0377,0.8801,-6.93,8.03,-0.06,31.23
328055,0.25,-0.0355,0.8823,-6.98,7.95,-0.06,31.23
328065,0.2502,-0.0345,0.885,-6.9,8.02,0.0,31.22
328075,0.2513,-0.0337,0.8834,-6.85,7.97,-0.05,31.23
328085,0.2524,-0.0325,0.8844,-6.81,7.98,-0.09,31.25
328095,0.252,-0.0337,0.8816,-6.84,7.94,-0.05,31.24
328105,0.2513,-0.0312,0.8811,-6.82,7.95,-0.06,31.24
328115,0.2524,-0.0371,0.8785,-6.81,7.94,-0.09,31.23
328125,0.2513,-0.0342,0.8809,-6.84,8.0,-0.03,31.23
328135,0.251,-0.0372,0.8834,-6.81,7.94,-0.08,31.23
328145,0.2509,-0.0361,0.8811,-6.89,8.02,-0.06,31.22
328155,0.2515,-0.0386,0.8784,-6.89,7.95,-0.11,31.24
328165,0.2513,-0.0369,0.8834,-6.84,8.0,-0.02,31.24
328175,0.2491,-0.0367,0.882,-6.79,8.0,-0.08,31.24
328185,0.2527,-0.0325,0.8834,-6.84,7.98,0.02,31.24
328195,0.254,-0.0333,0.8846,-6.92,8.02,-0.03,31.24
328205,0.249,-0.0337,0.8823,-6.85,7.94,-0.11,31.22
328215,0.2537,-0.0341,0.8817,-6.87,8.09,-0.05,31.2
328225,0.2555,-0.0348,0.8833,-6.82,7.98,-0.09,31.23
328236,0.2544,-0.0353,0.8856,-6.78,8.02,-0.03,31.23
328246,0.2511,-0.0355,0.8829,-6.89,8.06,-0.09,31.22
328256,0.2516,-0.0336,0.8799,-6.79,8.0,-0.06,31.22
328267,0.2506,-0.0332,0.8809,-6.81,8.06,-0.03,31.24
328277,0.25,-0.0361,0.8815,-6.84,8.02,-0.08,31.22
328287,0.2482,-0.0348,0.8816,-6.84,7.95,-0.09,31.22
328297,0.2498,-0.0358,0.8815,-6.9,7.97,-0.06,31.22
328307,0.251,-0.0355,0.8822,-6.9,7.98,-0.06,31.24
328317,0.2538,-0.0365,0.8813,-6.9,7.95,-0.12,31.24
328327,0.2517,-0.0341,0.88,-6.87,7.94,-0.08,31.22
328337,0.2555,-0.0344,0.8802,-6.87,7.95,-0.11,31.24
328347,0.2526,-0.0348,0.8823,-6.89,8.0,-0.12,31.24
328357,0.2515,-0.0348,0.8812,-6.84,7.92,-0.11,31.23
328367,0.2544,-0.0366,0.8805,-6.89,7.98,-0.14,31.23
328377,0.2518,-0.0378,0.8776,-6.87,8.05,0.03,31.25
328387,0.2515,-0.0371,0.8824,-6.84,7.95,-0.05,31.24
328397,0.2535,-0.0354,0.8811,-6.84,7.97,-0.02,31.24
328407,0.2524,-0.0352,0.8844,-6.84,8.06,-0.02,31.24
328417,0.2484,-0.0345,0.8812,-6.9,8.02,-0.03,31.23
328427,0.252,-0.0363,0.8813,-6.79,8.03,-0.03,31.23
328437,0.2509,-0.0361,0.8846,-6.79,7.97,0.06,31.25
328447,0.252,-0.0345,0.882,-6.82,8.05,0.03,31.24
328457,0.2511,-0.0342,0.8833,-6.87,7.95,0.02,31.23
328467,0.2495,-0.0359,0.8838,-6.89,8.0,0.0,31.24
328478,0.2528,-0.037,0.8834,-6.9,7.97,-0.06,31.24
328488,0.249,-0.0341,0.8826,-6.82,8.0,0.06,31.23
328498,0.2518,-0.0348,0.8787,-6.95,8.03,0.0,31.24
328508,0.254,-0.0367,0.8815,-6.89,8.02,-0.03,31.25
328518,0.2521,-0.0345,0.8853,-6.85,7.97,-0.05,31.22
328528,0.2474,-0.036,0.8817,-6.82,8.0,-0.06,31.21
328538,0.2489,-0.036,0.8806,-6.87,8.02,-0.03,31.22
328548,0.2499,-0.037,0.8838,-6.85,7.95,-0.06,31.24
328558,0.252,-0.0349,0.8828,-6.81,7.97,-0.06,31.24
328568,0.2535,-0.035,0.8804,-6.81,8.05,-0.05,31.24
328579,0.2484,-0.0349,0.8904,-6.84,8.0,-0.06,31.23
328589,0.255,-0.0365,0.8837,-6.79,7.98,-0.08,31.26
328599,0.2548,-0.0394,0.8794,-6.89,8.0,-0.02,31.26
328609,0.252,-0.0386,0.8834,-6.87,7.98,-0.08,31.25
328619,0.2512,-0.037,0.8829,-6.85,7.98,0.0,31.24
328629,0.2527,-0.0393,0.8792,-6.81,7.98,-0.15,31.24
328639,0.2516,-0.0376,0.8823,-6.82,7.97,-0.02,31.23
328649,0.2469,-0.0356,0.8783,-6.89,8.0,-0.06,31.24
328659,0.2515,-0.0333,0.881,-6.92,8.08,-0.06,31.22
328669,0.2504,-0.0363,0.8813,-6.84,8.05,-0.03,31.24
328679,0.2491,-0.0345,0.8806,-6.82,7.97,-0.09,31.26
328689,0.2518,-0.0344,0.882,-6.82,7.94,0.02,31.25
328699,0.2516,-0.035,0.8802,-6.9,8.0,-0.03,31.25
328709,0.2545,-0.0339,0.8834,-6.79,7.98,-0.06,31.27
328719,0.2496,-0.0308,0.8818,-6.85,8.05,-0.02,31.24
328729,0.2505,-0.0341,0.8795,-6.81,8.0,-0.11,31.24
328739,0.2505,-0.0361,0.8855,-6.92,8.05,-0.14,31.24
328749,0.2505,-0.0365,0.8864,-6.87,8.08,-0.08,31.23
328759,0.2531,-0.0387,0.8798,-6.87,8.06,-0.05,31.23
328769,0.2521,-0.0396,0.8844,-6.84,7.97,-0.06,31.23
328779,0.2535,-0.0432,0.8857,-6.84,8.05,-0.03,31.23
328789,0.2521,-0.0397,0.8821,-6.78,8.0,-0.06,31.26
328799,0.251,-0.0348,0.879,-6.87,8.02,-0.03,31.24
328809,0.251,-0.0352,0.8783,-6.81,8.0,-0.03,31.24
328819,0.2485,-0.0345,0.8805,-6.85,8.06,-0.08,31.22
328829,0.2511,-0.0305,0.8796,-6.84,7.94,-0.02,31.25
328839,0.2528,-0.0297,0.8823,-6.89,7.97,-0.02,31.23
328849,0.2528,-0.0304,0.885,-6.89,7.94,-0.12,31.24
328859,0.2477,-0.0336,0.886,-6.92,7.92,-0.11,31.24
328869,0.2504,-0.0361,0.8813,-6.84,8.02,-0.02,31.22
328879,0.2521,-0.0381,0.8833,-6.92,8.0,-0.08,31.25
328889,0.2518,-0.0381,0.8801,-6.92,8.05,-0.03,31.24
328899,0.2528,-0.04,0.8806,-6.89,7.98,-0.03,31.23
328909,0.2504,-0.0344,0.879,-6.87,7.97,0.02,31.24
328919,0.2529,-0.0375,0.8845,-6.85,7.94,-0.05,31.23
328929,0.2495,-0.0358,0.8806,-6.78,7.95,-0.02,31.24
328939,0.2526,-0.0359,0.887,-6.87,8.02,-0.02,31.26
328949,0.2537,-0.0311,0.8832,-6.81,7.97,-0.11,31.24
328959,0.2526,-0.0291,0.8828,-6.9,8.0,-0.08,31.21
328969,0.2527,-0.0326,0.8845,-6.96,8.0,-0.09,31.24
328979,0.2498,-0.0336,0.8826,-6.92,7.94,0.0,31.26
328989,0.2534,-0.0331,0.8829,-6.87,7.95,0.03,31.24
328999,0.2517,-0.0376,0.8804,-6.92,8.0,-0.08,31.22
329009,0.2507,-0.0375,0.8809,-7.01,7.95,-0.02,31.24
329019,0.252,-0.0353,0.8811,-6.93,8.0,-0.05,31.22
329029,0.25,-0.0364,0.884,-6.85,7.94,0.0,31.22
329039,0.2494,-0.0371,0.8809,-6.92,8.0,-0.06,31.25
329049,0.2494,-0.0354,0.8817,-6.89,7.95,-0.02,31.25
329059,0.2513,-0.0342,0.8848,-6.84,7.98,0.0,31.23
329069,0.2506,-0.0337,0.885,-6.89,8.06,-0.06,31.25
329079,0.2529,-0.0354,0.8862,-6.92,7.94,-0.03,31.22
329089,0.2511,-0.0365,0.8877,-6.87,8.02,-0.05,31.23
329099,0.2542,-0.0353,0.8801,-6.9,8.03,-0.03,31.21
329109,0.251,-0.0339,0.881,-6.9,8.03,-0.09,31.24
329119,0.2501,-0.0363,0.8815,-6.92,7.97,-0.05,31.23
329129,0.2518,-0.0354,0.8807,-6.89,8.08,-0.08,31.23
329139,0.252,-0.0381,0.8818,-6.87,8.0,-0.05,31.24
329149,0.2484,-0.0387,0.886,-6.89,7.98,-0.03,31.23
329159,0.2499,-0.0364,0.8831,-6.93,8.02,-0.02,31.25
329169,0.2506,-0.0374,0.8807,-6.84,8.02,0.03,31.23
329179,0.2537,-0.0387,0.8827,-6.87,7.94,-0.05,31.23
329189,0.2511,-0.0356,0.882,-6.79,8.03,-0.05,31.22
329199,0.2523,-0.0345,0.8821,-6.85,8.02,0.0,31.24
329209,0.2556,-0.0364,0.8846,-6.78,7.97,-0.03,31.22
329219,0.2517,-0.0356,0.8805,-6.84,7.98,-0.05,31.23
329229,0.2517,-0.0321,0.8788,-6.95,7.89,-0.02,31.22
329239,0.2498,-0.0339,0.8816,-6.79,7.97,-0.03,31.22
329249,0.252,-0.0323,0.8822,-6.81,7.97,-0.05,31.23
329259,0.2542,-0.035,0.8806,-6.89,7.95,-0.02,31.24
329269,0.2543,-0.0377,0.8824,-6.87,7.98,0.02,31.24
329279,0.2546,-0.0394,0.8866,-6.85,8.0,-0.06,31.21
329289,0.2523,-0.0347,0.889,-6.95,8.03,-0.14,31.22
329299,0.2498,-0.0361,0.8834,-6.87,7.97,0.02,31.22
329334,0.2544,-0.0359,0.8834,-6.89,8.08,-0.05,31.22
329344,0.2531,-0.0339,0.8809,-6.84,8.0,-0.05,31.27
329354,0.2535,-0.0367,0.8822,-6.93,7.95,-0.09,31.24
329364,0.2506,-0.0339,0.8859,-6.87,7.98,0.0,31.24
329374,0.2534,-0.0317,0.8878,-6.89,7.97,-0.02,31.21
329384,0.2538,-0.0363,0.8846,-6.89,8.05,-0.06,31.24
329394,0.2513,-0.0376,0.8789,-6.92,7.98,-0.05,31.23
329404,0.2489,-0.0341,0.8779,-6.89,8.02,-0.05,31.2
329414,0.2491,-0.0383,0.8827,-6.89,7.97,-0.09,31.22
329424,0.2509,-0.0334,0.882,-6.82,7.92,-0.05,31.22
329434,0.2511,-0.0376,0.8804,-6.87,7.94,-0.06,31.23
329444,0.2504,-0.0359,0.8785,-6.87,7.98,-0.12,31.23
329455,0.2513,-0.0359,0.8865,-6.81,8.06,-0.08,31.23
329465,0.2527,-0.035,0.885,-6.85,8.02,-0.05,31.26
329475,0.2528,-0.0356,0.8807,-6.89,7.97,-0.08,31.22
329485,0.2557,-0.0366,0.8815,-6.81,8.03,-0.11,31.22
329496,0.2512,-0.0353,0.8829,-6.85,8.0,-0.08,31.24
329506,0.249,-0.0367,0.8851,-6.84,8.0,0.0,31.25
329516,0.2517,-0.0338,0.885,-6.89,7.97,-0.08,31.25
329526,0.2512,-0.0355,0.8826,-6.87,7.98,-0.02,31.25
329536,0.252,-0.0339,0.8849,-6.93,8.0,-0.02,31.25
329546,0.2513,-0.0338,0.8822,-6.79,8.03,-0.11,31.24
329556,0.2531,-0.0354,0.8831,-6.82,8.06,-0.06,31.24
329566,0.2537,-0.0322,0.8865,-6.9,8.02,-0.09,31.24
329576,0.2539,-0.0339,0.8822,-6.85,7.97,0.0,31.22
329587,0.2505,-0.032,0.8779,-6.89,8.0,-0.03,31.24
329597,0.2524,-0.0343,0.8837,-6.79,8.05,-0.05,31.24
329607,0.2482,-0.0337,0.8868,-6.84,7.98,0.0,31.24
329617,0.2529,-0.037,0.8801,-6.93,7.98,-0.03,31.25
329627,0.2526,-0.0332,0.8788,-6.85,8.02,-0.08,31.23
329637,0.2512,-0.0371,0.8812,-6.87,7.92,0.05,31.24
329647,0.2483,-0.0341,0.8824,-6.85,7.98,-0.02,31.23
329657,0.2523,-0.0336,0.8821,-6.85,7.95,0.02,31.27
329667,0.2516,-0.0366,0.8843,-6.85,7.97,0.05,31.23
329677,0.2507,-0.0355,0.8813,-6.87,7.97,0.0,31.23
329687,0.2505,-0.0348,0.8812,-6.95,8.03,-0.08,31.23
329697,0.2505,-0.0365,0.8855,-6.82,7.94,-0.08,31.21
329707,0.2502,-0.0341,0.8823,-6.89,7.94,-0.06,31.24
329717,0.2478,-0.032,0.8799,-6.87,8.02,-0.09,31.25
329727,0.2499,-0.0371,0.8812,-6.92,7.97,-0.08,31.24
329737,0.2523,-0.0366,0.8833,-6.92,7.97,-0.14,31.26
329747,0.2532,-0.0337,0.8789,-6.95,8.02,-0.05,31.2
329757,0.2534,-0.0374,0.8828,-6.75,7.94,-0.09,31.25
329767,0.2537,-0.0353,0.8799,-6.85,7.97,-0.02,31.23
329777,0.2506,-0.0356,0.8849,-6.87,7.94,-0.03,31.24
329787,0.2511,-0.0347,0.8833,-6.85,7.92,-0.08,31.24
329797,0.2494,-0.0352,0.8788,-6.82,8.0,-0.11,31.26
329808,0.251,-0.0358,0.882,-6.9,7.94,-0.08,31.23
329818,0.2507,-0.0345,0.8806,-6.92,8.0,-0.06,31.24
329828,0.2504,-0.0349,0.8787,-6.89,8.02,-0.02,31.23
329838,0.2515,-0.0352,0.8815,-6.89,7.94,0.02,31.22
329848,0.2507,-0.0323,0.88,-6.93,8.05,-0.02,31.23
329858,0.2506,-0.0341,0.8828,-6.95,8.0,-0.02,31.25
329868,0.2535,-0.0341,0.8826,-6.84,8.02,-0.05,31.24
329878,0.251,-0.0342,0.8835,-6.87,8.03,-0.14,31.26
329888,0.2495,-0.0354,0.8842,-6.9,7.98,-0.12,31.24
329899,0.2513,-0.033,0.8853,-6.87,7.97,-0.03,31.24
329909,0.2495,-0.0352,0.8849,-6.84,7.95,-0.11,31.25
329919,0.2499,-0.0347,0.8861,-6.87,8.05,-0.08,31.24
329929,0.2524,-0.037,0.885,-6.84,8.0,-0.08,31.23
